trading_days_to_expiration,strike_price_order,0
15,5,0.1712480927891261
15,4,0.15713961030697143
15,-4,
15,-5,
15,2,0.13472441201754554
15,3,0.14260853711664595
15,1,0.1316321765967542
15,0,0.12632895051932
15,-1,0.12624285114327125
15,-2,0.10843854042819924
15,-3,
32,4,0.14541233896803502
32,3,0.14463486901198805
32,2,0.143418100183977
32,1,0.14149511645539686
32,0,0.13905006469474332
32,-2,0.13405529074581643
32,-3,0.12155769478542618
32,-4,
32,-5,
32,-1,0.13268811387660015
56,8,0.15758862741416135
56,-9,
56,-14,
56,-13,
56,-12,
56,6,0.1530775087655531
56,4,0.15097257250918386
56,2,0.14765756603621294
56,0,0.1467691108204712
56,-2,0.14453686905525384
56,-4,0.13809982463930331
56,-15,
56,-11,0.1481974619040615
56,7,0.15467934536637062
56,9,0.1576446930138067
56,-10,
56,-8,0.09169882063957503
56,-6,0.12753069411314838
56,-1,0.14332837982542856
56,1,0.14588891421778064
56,3,0.1488718465730087
56,5,0.15107191565484743
56,-3,0.13950775356717843
56,-7,0.09047515617388907
56,-5,0.13217726583863618
119,4,0.15484787483699378
119,-8,1.0392081928247208
119,-7,
119,2,0.1517191644121949
119,-9,
119,1,0.14808179952814082
119,0,0.14809093168302628
119,-1,0.14489331907850317
119,-2,0.1396187150738396
119,-3,0.13062324450876533
119,-4,0.11698236373184748
119,-5,0.13155968049189606
119,-6,0.11919897650106141
119,3,0.1535112295454772
