trading_days_to_expiration,strike_price_order,0
11,6,0.20042571426707473
11,5,0.1976892533967215
11,-9,0.15805386874927557
11,4,0.19997965304096255
11,-13,0.27963178634363445
11,-11,
11,-7,0.2146535527012372
11,-5,0.21074257259883297
11,-3,0.20479054792835685
11,-1,0.19886992915652513
11,1,0.19801023655778605
11,3,0.1961209063954188
11,-12,0.3326322870382621
11,-10,0.2420096665601551
11,-8,0.23964813753705386
11,-6,0.2187889094315829
11,-4,0.20879310893449027
11,-2,0.2048617020626173
11,0,0.19700484125930418
11,2,0.19785388143011812
11,-14,0.32357882396907717
11,-15,
29,1,0.17738688248317805
29,-3,0.17770032101063893
29,-4,0.1852081237486376
29,-6,0.1931540408346878
29,-5,0.18392031300005535
29,0,0.1820207180328135
29,-1,0.17874487899640049
29,-2,0.1816258148479161
29,2,0.17979908813309697
29,3,0.184964148853694
49,-7,0.16961223309097403
49,-9,0.17060720528137235
49,-11,0.1512137854705996
49,4,0.17575330016703622
49,6,0.17776400259304684
49,9,0.19013463621014232
49,8,0.17859592132310634
49,7,0.1709046127894784
49,5,0.17627025652508385
49,3,0.17573441153356809
49,1,0.17450636407808562
49,-1,0.1756032801405902
49,-3,0.1752020257917997
49,-5,0.1712752384938894
49,-14,
49,-12,0.16364111749747465
49,-10,0.1601075056932617
49,-8,0.16733374120494682
49,-6,0.17346706881258614
49,-4,0.17636725196290504
49,-2,0.17419135020012086
49,0,0.17424538186217067
49,2,0.17519923671276952
49,-20,
49,-19,
49,-17,
49,-18,
49,-16,
49,-15,
49,-13,0.15047261726913955
113,3,0.17508386349616142
113,4,0.1757067481851042
113,-7,0.15675422502927674
113,-5,0.16403696120486486
113,-3,0.16861448619605288
113,-1,0.17042722494377247
113,1,0.1718278402980322
113,2,0.17413048248449745
113,0,0.17237504135691578
113,-2,0.16865013747952626
113,-4,0.16221513786942288
113,-21,
113,-20,
113,-8,0.15539883447923908
113,-10,0.15550202041786315
113,-12,0.11937279622359821
113,-14,0.08364733585614607
113,-16,
113,-17,
113,-18,
113,-19,
113,-6,0.16107869692756682
113,-11,0.13534634405825172
113,-9,0.14829952719383
113,-15,0.10689934265429242
113,-13,0.1348662265389769
