trading_days_to_expiration,strike_price_order,0
18,3,0.18641890142142392
18,4,0.19240634518220973
18,-3,0.14977426919066472
18,-2,0.14660083748070088
18,-1,0.15600032238343814
18,0,0.16279545850215152
18,1,0.16959199042713405
18,2,0.18008333712815566
18,-5,0.15319701903779961
18,-4,0.1433921156022025
18,-8,0.406421279257774
18,-7,0.3591099548586467
18,-6,
43,-2,0.15327410895648905
43,-1,0.15388720404227765
43,0,0.1600942955768068
43,1,0.1628600844229135
43,2,0.16656310895033655
43,3,0.16983589190230017
43,4,0.18026131389846728
43,5,0.18225800885125032
43,6,0.19444409993695877
43,-8,
43,-9,0.20878905075662385
43,-3,0.12343623631666518
43,-4,0.14167031058109575
43,-5,0.12632556760357694
43,-7,0.12056278295100757
43,-6,0.14362444207814168
102,3,0.13880577582186146
102,1,0.12901816847214895
102,2,0.13346799274586413
102,-9,
102,-10,
102,0,0.12277954581419344
102,-8,
102,-7,
102,-6,
102,-5,
102,-4,
102,-3,0.08341600347692207
102,-2,0.1019222700163941
102,-1,0.1147170907448011
160,2,0.1347099849712855
160,3,0.13772566516032256
160,0,0.12627033915667907
160,1,0.13046263135619157
160,-7,
160,-6,
160,-5,
160,-4,
160,-3,0.09910034416461262
160,-2,0.11685599507877123
160,-1,0.12001401406754657
