trading_days_to_expiration,strike_price_order,0
11,-8,
11,-6,
11,-7,
11,7,0.3238824621980304
11,6,0.28009994497990925
11,5,0.24930513347241334
11,4,0.22824991268512052
11,3,0.21889927649483473
11,2,0.21386827372616213
11,1,0.21206862832974957
11,0,0.2083621489586902
11,-1,0.20617865239098165
11,-4,
11,-5,
11,9,0.41323829413075625
11,8,0.3781354752369308
11,-2,0.19483722703745418
11,-3,0.15580768723994004
33,4,0.21096805785192188
33,-5,
33,-4,0.14210368063049963
33,-2,0.19230468582289423
33,-6,
33,3,0.21130362288459795
33,2,0.2107220419173945
33,1,0.20897329338520979
33,0,0.2041247459569677
33,-1,0.20402494971116358
33,-3,0.18058432942553015
53,19,0.28061343239889336
53,-1,0.204902520599617
53,-2,0.20451203340787777
53,0,0.20940606813727997
53,2,0.21305264366019785
53,4,0.21508386614528366
53,6,0.2204475019766152
53,8,0.22422615981054933
53,10,0.22838677223955406
53,12,0.23540706576287543
53,14,0.2464699885058487
53,1,0.20928494789746832
53,3,0.2123752846063363
53,5,0.21580013487741442
53,7,0.22015997728326944
53,9,0.22393301660687207
53,11,0.23301492784441352
53,13,0.24182447118830092
53,15,0.25132456688746313
53,17,0.2641954891931974
53,-6,0.16121887249446248
53,-5,0.18240752077505912
53,-4,0.19211939774571207
53,-3,0.19872020341638025
53,16,0.25929202577326027
53,18,0.2736579424559659
53,20,0.28981755797364633
53,-9,
53,-7,0.09874955656587849
53,-8,
116,-5,0.16882827875051054
116,0,0.20225868248229506
116,9,0.24125203728556757
116,7,0.2303798515375899
116,1,0.20684197825529452
116,2,0.20962191238444358
116,3,0.21356960935869904
116,4,0.2154238378617687
116,5,0.22108383813179622
116,6,0.2259303843386866
116,8,0.23585177968023596
116,-4,0.1825581605953659
116,-3,0.1892495316108124
116,-2,0.19502103384133895
116,-8,
116,-6,0.16808330978724045
116,-7,0.16352632634417322
116,-1,0.19912394277422948
