trading_days_to_expiration,strike_price_order,0
1,-10,
1,-9,
1,4,0.424239231645695
1,2,0.2507513229122187
1,0,0.05316674381223724
1,-2,
1,-4,0.36673800834400355
1,-6,
1,-8,
1,-12,
1,7,
1,-17,
1,-16,
1,-14,
1,-15,
1,-13,
1,5,0.5010828269579366
1,3,0.33778556909371815
1,1,0.15686781573449252
1,-1,
1,-3,
1,-5,
1,-7,
1,9,
1,6,0.585608497114985
1,8,
1,-11,
20,7,0.1981308829090827
20,5,0.1639475788770674
20,3,0.14571943169720064
20,1,0.13345417663269685
20,-1,0.12617425672697394
20,-3,0.1287249390975218
20,-5,0.13704968746053414
20,-7,0.15497403580232932
20,-9,0.1510692932984012
20,4,0.15776232302035523
20,2,0.13986838133593515
20,0,0.12780311579368736
20,-2,0.1271953043714617
20,-4,0.13054188000274036
20,-6,0.13593845841329666
20,-10,0.1814950516291633
20,-11,0.21429742621185896
20,-8,0.1714007952837346
20,6,0.1779058087284933
20,8,0.20926875287913504
59,-9,0.1284788918812193
59,-11,0.14323116294262367
59,-7,0.14356191747643468
59,-5,0.14190588290842596
59,-1,0.14297650597708858
59,9,0.18561786475082173
59,-15,
59,-14,
59,-13,0.13051371055381372
59,7,0.17182365405637337
59,5,0.15829173799059038
59,3,0.1524892366448201
59,1,0.1456135425080512
59,-3,0.14038375416648513
59,6,0.16295917246374847
59,8,0.17467337327535962
59,-10,0.1336987390371277
59,-8,0.14493097533128674
59,-6,0.14057885244231652
59,-4,0.14101708681860647
59,-2,0.14259039469696044
59,0,0.14397870033904236
59,2,0.14623107130722937
59,4,0.15351803601521363
59,-12,0.14640424424119378
120,-11,0.15194714823239172
120,9,0.1719267191802476
120,7,0.16285265043253225
120,5,0.15919209298527037
120,1,0.15321889392059174
120,3,0.15585035948032125
120,-1,0.14960187929457086
120,-3,0.14911171317492442
120,-5,0.1513083671058873
120,-7,0.14524616128139228
120,-9,0.14952758787170747
120,6,0.16112045714034645
120,8,0.1665765285321406
120,4,0.15753578396880039
120,0,0.15099010319344358
120,2,0.15365628098906778
120,-2,0.15167045319787967
120,-4,0.1510874388110388
120,-6,0.14983647860788837
120,-8,0.151138382368439
120,-12,0.15948468757157772
120,-10,0.150383213220546
