trading_days_to_expiration,strike_price_order,0
18,-10,0.40670004459781445
18,-4,0.25380809011238264
18,15,0.3626939601624672
18,-2,0.23167112949143312
18,0,0.2113960949812506
18,2,0.2101574280550631
18,4,0.21083339803554121
18,6,0.21855314280066357
18,8,0.23780210137503036
18,10,0.2627685431059447
18,12,0.2882848312781664
18,14,0.33435978613953626
18,-9,0.4226672207862761
18,-8,0.34186121105100875
18,-7,0.32811904038161144
18,13,0.3231532263854177
18,-6,0.2784834375967295
18,-3,0.23874243324067745
18,-5,0.25537170124165814
18,11,0.28277184971341696
18,9,0.2616434277923422
18,5,0.2151160294469468
18,3,0.2135320246756706
18,1,0.21090475891429017
18,-1,0.21476112461743793
18,7,0.23140973295909154
43,-4,0.27513571636038003
43,-3,0.25942657838053307
43,-2,0.24571920999982136
43,-1,0.2361667420416882
43,0,0.22908088801950172
43,1,0.22090748439746996
43,2,0.21773323487149274
43,3,0.21339868498694076
43,5,0.2205382982904085
43,4,0.21720898044092196
81,-7,0.35037267370990155
81,-6,0.33773327440160994
81,4,0.23241649728933836
81,5,0.23019361469625407
81,-5,0.3247786510196363
81,-3,0.27793118341824574
81,-2,0.27439236866208133
81,-1,0.25735323898981055
81,0,0.25174184085160667
81,1,0.2444691604413813
81,2,0.2388386442811575
81,3,0.23450886526413323
81,-4,0.31300616468071507
81,6,0.23447423029225822
81,7,0.23660634714237702
141,-3,0.319563513641619
141,-4,0.3316704612623753
141,7,0.24471827444151775
141,-2,0.30561599474438816
141,-1,0.29810756500600694
141,0,0.28369359546331885
141,1,0.27518081390836535
141,2,0.2703987651188974
141,3,0.2611530607999385
141,4,0.25654493910605747
141,5,0.2509074503323788
141,6,0.24808383700996903
