trading_days_to_expiration,strike_price_order,0
11,-9,0.18782745954651558
11,-7,0.21158689172244266
11,-5,0.20877258568549198
11,-4,0.203354910513525
11,-2,0.20152917342624896
11,0,0.19098688305869943
11,-10,0.27536666440166946
11,2,0.19743181664521386
11,4,0.19957180455502604
11,-8,0.2581524713285538
11,-6,0.1389782344697059
11,-3,0.19315285113486946
11,-1,0.19524954756490087
11,1,0.19435384678764325
11,3,0.20064528666564385
11,5,0.20828533043113232
11,6,0.21212758149548333
11,9,0.2628993469567336
11,7,0.21844446118603064
11,-11,
11,8,0.2457203746805851
31,6,0.2077126597955934
31,-3,0.20446010349010002
31,-2,0.19536488529576965
31,-1,0.2016734103796859
31,0,0.20107759687341376
31,1,0.20231655946618043
31,2,0.19860787058744522
31,3,0.19881480508921778
31,4,0.198426944400866
31,5,0.2065675677158152
51,4,0.20824693713741313
51,2,0.20986586614731834
51,-11,0.2211540418494913
51,-9,0.22072275639280137
51,-7,0.21236166122236907
51,-5,0.20996617480192045
51,-4,0.2063831347146013
51,-2,0.2054667572551869
51,0,0.2068044673607679
51,-3,0.20520414945761953
51,-1,0.205276738161786
51,10,0.22079892295333042
51,-6,0.20941461239813441
51,-8,0.21378596250057152
51,-10,0.21632337571853424
51,-15,0.22163386034119276
51,7,0.21447450594294953
51,5,0.2120563177515091
51,3,0.20967110972391903
51,1,0.20618480039363837
51,-14,0.2294275504477163
51,-12,0.2193708811547013
51,8,0.21247400911425535
51,6,0.20930907188771083
51,-13,0.22122944846277443
51,9,0.21852170498894916
111,2,0.2122415341735522
111,4,0.2124797367133466
111,-2,0.2094481149586301
111,0,0.20958919664913767
111,-14,0.2085521725304036
111,5,0.2132747238593106
111,3,0.21142543963487642
111,-12,0.20667426322674998
111,-10,0.21079926805094387
111,-8,0.20778384706625036
111,-6,0.2070561036559161
111,-5,0.20727336195360752
111,-4,0.20991899329008448
111,-3,0.20904651497074672
111,-9,0.2096644882899974
111,9,0.2157127790524453
111,7,0.2134669703891465
111,6,0.2134366538553239
111,-13,0.20940167019797573
111,-11,0.2083646682861734
111,-7,0.20009299706072683
111,8,0.2134091610743607
111,1,0.21123935069301514
111,-1,0.20961828781703323
