trading_days_to_expiration,strike_price_order,0
17,2,0.09850708007527241
17,1,0.08454555324939755
17,0,0.09103335392187908
17,-1,0.12188775576204366
17,-2,0.1710161181208708
17,-3,0.21705353464950963
17,3,0.1245961435254589
40,6,0.12157273428502867
40,-6,0.16317162621571113
40,4,0.09877946803235164
40,3,0.08985630229470085
40,2,0.09072502607288963
40,0,0.09833654131966024
40,-4,0.1360905965026658
40,1,0.09014934051326866
40,5,0.10203964796724271
40,-1,0.09887966782854901
40,-5,0.13815413991971365
40,-7,0.17138394175435276
40,-8,0.1993701943481112
40,-3,0.11725303809213047
40,-2,0.11527043476859072
105,2,0.10302402774125972
105,1,0.11051273586416094
105,0,0.1205438483895656
105,-1,0.132008670999443
105,-3,0.16293310711839037
105,-2,0.14698370952188386
105,3,0.09933975453439121
165,-1,0.18546693264343725
165,1,0.1553694838817411
165,2,0.14076864095661604
165,3,0.1263729402215084
165,0,0.1698884548887238
