trading_days_to_expiration,strike_price_order,0
11,5,0.2907292114843095
11,4,0.26173688152220653
11,3,0.23090034541400298
11,2,0.2094844782801183
11,1,0.20153229431393802
11,0,0.201699109432646
11,-2,0.25128388434958426
11,-3,0.3042271685570444
11,-4,0.36201392560102374
11,-1,0.22197359210451784
31,5,0.2666679771735996
31,4,0.26326559091952045
31,3,0.25004267175561934
31,2,0.24417661816314856
31,0,0.25069859936516375
31,-1,0.26369550166832056
31,-2,0.2775709092937617
31,-3,0.30163617280953087
31,-4,0.3271646932427913
31,1,0.24250918564682783
51,4,0.283844579426448
51,14,0.34781876513045706
51,5,0.28345175964373237
51,6,0.28492285171412957
51,7,0.2890619077282394
51,8,0.29192519984966264
51,9,0.29776825327187645
51,3,0.2879364534792651
51,10,0.303796976538953
51,12,0.3276703175678696
51,13,0.3377465418569059
51,11,0.315389866087604
51,2,0.2969180750930514
51,-4,0.4531709824434838
51,-2,0.38042882693431107
51,1,0.31166727476267186
51,-3,0.4153253447233673
51,0,0.33160870668826026
51,-1,0.3572590548169428
110,0,0.3381314599173521
110,-2,0.36777690922453105
110,7,0.2936219745479554
110,-3,0.39874143083458286
110,-1,0.355356782763447
110,1,0.3248013973992726
110,2,0.31335801555162013
110,4,0.2974750978663089
110,3,0.303905506117115
110,6,0.29245830475363926
110,5,0.2938288379370352
