trading_days_to_expiration,strike_price_order,0
6,-6,0.5095626765965351
6,-1,0.40502407924227757
6,1,0.39729944082728064
6,3,0.41183323261750754
6,4,0.4241281153586549
6,-19,1.0984975001815294
6,-17,0.947109474099395
6,-15,0.7475788995888137
6,-13,0.7687084717290235
6,-11,0.7131273515563418
6,-7,0.5542798376237722
6,-5,0.5184895905276118
6,-3,0.4340756509072734
6,-9,0.6347898379478589
6,-24,
6,2,0.4062519100446275
6,-4,0.46980158146455125
6,-10,0.603435431041786
6,-14,0.7676509854786843
6,-16,0.9289212614783596
6,-18,1.0042144428628714
6,-20,1.1124763563554783
6,-22,
6,-2,0.422498804056246
6,0,0.4030656552623721
6,-12,0.7947215917806095
6,-8,0.5244625574810828
6,-21,1.2038168823112763
6,-25,
6,-23,
25,-6,0.4757118632785042
25,1,0.40744168514856266
25,2,0.41483935337508193
25,-12,0.7628281684361815
25,-11,0.6329424406050751
25,-1,0.42006456824879485
25,0,0.4071925126185107
25,-10,0.5734418147335515
25,-9,0.5793495625686204
25,-8,0.5316709850911686
25,-7,0.5080249918762846
25,-4,0.44149133743585733
25,-5,0.46482017825582095
25,-3,0.4309692775376432
25,-2,0.41878266704144695
67,0,0.34967337722337705
67,1,0.3469456811720308
67,2,0.34888238045388864
67,3,0.3510765886440775
67,-4,0.3554525465637906
67,-6,0.354668308596618
67,-8,0.3640473457835665
67,-12,0.3660412573446367
67,-14,0.38910875762881864
67,-16,0.42137559568580896
67,-18,0.35349973414222075
67,-20,0.44099920485820276
67,-22,0.4950156004403198
67,-2,0.34828325712762154
67,-10,0.3693727443890004
67,-15,0.40207313240886294
67,-13,0.3898913847693314
67,-11,0.38235525439155066
67,-9,0.37652967130332926
67,-7,0.3660413174133211
67,-5,0.35502585225772804
67,-3,0.35425583608125766
67,-17,0.43304471644836007
67,-1,0.34798406774335405
67,-23,0.5007432884084239
67,-19,0.4598179545562616
67,-21,0.4800762501985711
130,-2,0.3315059877139612
130,-11,0.39066058397864556
130,-10,0.36905573081891785
130,-9,0.3634669644095161
130,-8,0.3511119516922501
130,-4,0.333341857372541
130,-6,0.3348479393094087
130,-5,0.331455529588543
130,-3,0.33117519478609553
130,-7,0.3426451869551203
130,-1,0.3300288828494225
130,0,0.3267612070674274
130,1,0.32655568282845715
130,2,0.3259044835974096
130,3,0.3227093475037409
