trading_days_to_expiration,strike_price_order,0
3,-7,
3,-5,
3,-3,0.22899751099721186
3,-4,
3,1,0.15732151680399914
3,-14,
3,-1,0.16766775512743276
3,-6,0.3272351463779653
3,11,0.5653154861136847
3,-8,
3,7,0.3659806561335326
3,5,0.2635804786743003
3,3,0.20764776023348105
3,-2,
3,0,0.15791655788283754
3,2,0.17032589679868723
3,4,0.2200213200666671
3,-12,
3,-11,
3,9,0.438089615689515
3,-10,
3,-13,
3,10,0.5364439773786159
3,8,0.42999661426261715
3,6,0.3255698908398385
3,-9,
28,-6,0.24391896809071895
28,-4,0.21183384000964858
28,-3,0.18570721611083743
28,-2,0.17302968661895257
28,-5,0.25132165291970504
28,-1,0.1694251374580752
28,0,0.17722601474143326
28,2,0.20421762276724612
28,1,0.18679948621642092
28,-7,0.3837374240594446
28,3,0.2271537332724976
66,-7,0.3027745504112601
66,-6,0.3096602559289487
66,-5,0.2511519152716143
66,-4,0.24735206740383753
66,-3,0.23414298456088414
66,-2,0.21305226969800767
66,-1,0.20753146732970018
66,0,0.19896126852882903
66,1,0.19657634938989738
66,2,0.19824834223122867
66,-8,0.36660383211784414
66,4,0.20295709836059447
66,3,0.19662441296272842
66,-9,0.36517009029042163
66,5,0.20898896741314954
126,3,0.2252101743998269
126,-4,0.3021888301585255
126,-3,0.2845685240845899
126,-2,0.2617559899339543
126,0,0.24302626266012525
126,-1,0.2507794657541233
126,1,0.23734830875118804
126,2,0.22940904683410965
126,5,0.22017944009352575
126,4,0.22179457995813145
126,-5,0.3264122300493777
126,-6,0.323739087933037
