trading_days_to_expiration,strike_price_order,0
15,1,0.294985946369378
15,2,0.31159565439153797
15,-10,0.5095339276670627
15,-9,0.5188463581885168
15,0,0.291969159832172
15,-8,0.4571276019689576
15,-7,0.38132602163563256
15,-6,0.35338184986182336
15,-5,0.3424246427113133
15,-4,0.3219379336128251
15,-3,0.2903460544192558
15,-2,0.2891864882408499
15,3,0.32292238476834384
15,-1,0.2882048453129887
15,4,0.3424152457461053
35,4,0.29166742877640506
35,-6,0.3167211402944581
35,-5,0.30274519042671594
35,-4,0.30027166504111513
35,-3,0.29235878467132415
35,-2,0.2867516577884991
35,-1,0.28025008554179937
35,0,0.28026132238703433
35,1,0.2804153102365184
35,2,0.28226697134666096
35,3,0.28486638520205576
59,1,0.27870417035711276
59,2,0.27702628596795525
59,0,0.27895981992563973
59,4,0.2841198504575767
59,3,0.2783023009222167
59,-6,0.31937259597011963
59,-5,0.31986350373615513
59,-4,0.2996294991218599
59,-7,0.3274726672219132
59,-8,0.3474583185237743
59,-9,0.35665475696435267
59,-17,0.567685081906612
59,-16,0.5257609061499515
59,-15,0.4962080943766394
59,-14,0.46711967629326007
59,-13,0.44753717537899657
59,-12,0.4172456550483465
59,-11,0.39111072772537975
59,-10,0.3782104218936025
59,-3,0.2938205304499971
59,-18,0.5971739808798483
59,-2,0.286532052696071
59,-1,0.28167308185954637
119,2,0.31515212390957387
119,3,0.31146967077517773
119,1,0.3189248120739232
119,5,0.30748892037013337
119,4,0.30903827280049645
119,-10,0.41264497219970553
119,0,0.3236752568028609
119,-9,0.40237382718313547
119,-8,0.39645651678292854
119,-7,0.36685588277464615
119,-6,0.3683058792605695
119,-5,0.35755156435499863
119,-3,0.34364651934007845
119,-4,0.34735252194844674
119,-1,0.3305738400742347
119,-2,0.3381494412464886
