trading_days_to_expiration,strike_price_order,0
6,-2,0.22830263742654372
6,-3,0.23324956609381556
6,-4,0.2848802550556042
6,-5,
6,-6,
6,-7,
6,-9,
6,-1,0.2415827086917274
6,1,0.24445239831370605
6,2,0.2538706693254185
6,-8,0.365223684857709
6,0,0.23660935492188392
6,4,0.28780995521510583
6,3,0.2691824532110144
24,4,0.2864447927576998
24,-7,0.28105091484343625
24,-6,0.26096208580230273
24,-5,0.26622167495509846
24,-4,0.2572286928373638
24,-3,0.26262989370912193
24,-2,0.2559821261301521
24,-1,0.2545686696943327
24,0,0.25655682628725784
24,3,0.2760207198570285
24,1,0.26015252812116724
24,2,0.26774922331767886
48,2,0.2597490130738497
48,3,0.2581477585748171
48,5,0.26862612413478687
48,4,0.26221906567784575
48,-17,0.323666727648357
48,-15,0.3657343456012288
48,-7,0.266898932518632
48,-9,0.27807655254908203
48,-11,0.2850947689232883
48,-12,0.29460426833754383
48,-3,0.2639050068783457
48,-5,0.2655890445210473
48,0,0.2579197580673541
48,-13,0.30247029886661186
48,-1,0.2552366267581411
48,-4,0.26364515275863565
48,-6,0.2683326048195071
48,-8,0.27642419741045443
48,-10,0.27884921995533724
48,-2,0.26351157776572726
48,1,0.2576940918659621
48,-14,0.3098047841363046
48,-16,0.32990246796249967
48,-18,0.28925763463864423
48,-20,0.3695474479676229
48,-21,0.37251838088520195
48,-19,0.3507042201543076
112,1,0.2568798559479118
112,0,0.25965420373893183
112,-1,0.2611119594315986
112,2,0.25730510306345783
112,4,0.2542677319553958
112,3,0.25666236242881235
112,-2,0.2612892218242162
112,-9,0.29222123982833637
112,-3,0.2629940739682558
112,-5,0.26763764738096496
112,-6,0.27014612782692093
112,-7,0.2681302501769035
112,-8,0.289236449265463
112,-11,0.3140887482303728
112,-12,0.3167298209791293
112,-13,0.31438609847566795
112,-4,0.26614126874035227
112,-10,0.307781410289573
