trading_days_to_expiration,strike_price_order,0
14,4,0.27526522699348116
14,3,0.2653959105658379
14,2,0.25886516952632527
14,0,0.25991396860460253
14,-1,0.25449217292711834
14,-2,0.2595220124247188
14,-3,0.2705365592307385
14,-4,0.21178166364233955
14,1,0.25637654579772623
14,-5,0.27727436425471386
14,5,0.2858813632702835
14,-7,0.3381339157792327
14,-6,0.30765389179081915
38,4,0.2627241993589288
38,3,0.257750293269807
38,5,0.2706235019053559
38,-4,0.25244477087426326
38,-3,0.2477905732812534
38,-6,0.2610260055331801
38,-7,0.263894531022972
38,-8,0.24641536568823788
38,-17,
38,-16,
38,-15,
38,-14,
38,-13,
38,-12,0.34441239765835635
38,-11,0.20518209927676231
38,-10,0.3181777066878076
38,-9,
38,-5,0.25319858016904767
38,2,0.2547867008034965
38,-2,0.24716572416803692
38,1,0.24966564095386404
38,-1,0.24817442488041877
38,0,0.24899160684332838
98,6,0.28685973130129266
98,5,0.2866002569614097
98,4,0.28870346062039787
98,7,0.28922224623662507
98,-8,0.34988296474996106
98,2,0.29014383907910934
98,-7,0.34371532161451496
98,-6,0.34198782657038374
98,-5,0.3345287440483742
98,-4,0.32556236694989904
98,-3,0.31556144078683435
98,-2,0.3029504788823652
98,3,0.2892453309072634
98,0,0.296541871471965
98,-1,0.3029510280212606
98,1,0.2938654920907652
156,5,0.2735095830489292
156,4,0.27356484971616857
156,-4,0.3002930779006784
156,-3,0.297179151989798
156,-2,0.28802695739767015
156,-1,0.28788493733605564
156,0,0.277611068916631
156,1,0.2809590504963455
156,2,0.277740908376112
156,3,0.2792760418172663
156,-5,0.30689974405512677
