trading_days_to_expiration,strike_price_order,0
2,7,0.46083885781535977
2,4,0.3212466165612394
2,3,0.2763962211215154
2,1,0.2638789669848377
2,-1,0.2552968598269465
2,-19,
2,-17,
2,-15,0.7793111127236578
2,-13,0.8593161098387311
2,-11,0.6401885143653062
2,-4,0.3275219738419582
2,-6,0.4355578350553657
2,-8,0.4479330460558058
2,-12,0.636282597873044
2,-9,0.6439349347041952
2,-23,
2,-21,
2,-25,
2,-7,0.4811781498503268
2,-3,0.28080718399732335
2,-22,
2,-2,0.27456458859619837
2,0,0.2702023768439814
2,2,0.270273867037201
2,-24,
2,-20,
2,-18,
2,-16,0.9069497981631701
2,-14,0.8265108196176102
2,-5,0.386687010536034
2,-10,0.5536957611026679
2,6,0.38172689909663426
2,5,0.34494495589328195
21,6,0.3874978882659375
21,4,0.3695356477400168
21,-1,0.3463571802917127
21,-2,0.337444088519663
21,-3,0.35099473011954246
21,-4,0.36645244349832384
21,-5,0.3824435305209013
21,-6,0.40201092820050105
21,-7,0.4079650977692364
21,-8,0.45720276941467863
21,-9,0.4986064381377064
21,1,0.3502116401131669
21,0,0.3443376274504872
21,-10,0.5294612875155383
21,-11,0.5929225670206375
21,5,0.37937341574742733
21,2,0.35277656586906125
21,3,0.3601291517010327
63,5,0.34943410344524606
63,4,0.3419703490141682
63,6,0.35301438093005405
63,-4,0.3396192202928625
63,3,0.338182960050466
63,2,0.33527459208920546
63,1,0.3351438293335477
63,0,0.332217273499888
63,-9,0.3504501263332097
63,-7,0.3446657699816166
63,-5,0.3398199999752235
63,-3,0.33416794437445946
63,-1,0.3353436146530818
63,-11,0.358510612323013
63,-13,0.36237501012715395
63,-15,0.369450710932066
63,-17,0.3891239651755722
63,-23,0.4373969027502547
63,-21,0.44926788070376933
63,-19,0.4059545179740216
63,-2,0.335712122698695
63,-22,0.4222692853642841
63,-20,0.5425768859637543
63,-18,0.39401677654444833
63,-16,0.3778023186039782
63,-14,0.36317991016235573
63,-12,0.3553240952674458
63,-10,0.33562123238234237
63,-8,0.33074392134853553
63,-6,0.3361378443405547
126,5,0.3161194892688394
126,4,0.3153726740334837
126,6,0.3193906211563185
126,-1,0.3147456687212594
126,0,0.31456674779384386
126,1,0.31318110164332263
126,-9,0.3267871283836577
126,-10,0.33754669700093926
126,-11,0.34881767379929174
126,-2,0.315019991694261
126,-8,0.32484922090624635
126,3,0.3186459717752139
126,2,0.313138631649461
126,-7,0.321240797851079
126,-6,0.31820957782379394
126,-4,0.31535109753762336
126,-3,0.31372580537025274
126,-5,0.3124386579893116
