trading_days_to_expiration,strike_price_order,0
11,-8,0.5194739905981561
11,-9,0.6350766359089495
11,1,0.18558272449385413
11,0,0.17917629379196817
11,-2,0.18276178748982194
11,-3,0.20033129563372193
11,-4,0.22130342208647688
11,-5,0.2664371037833172
11,-6,0.32121872536039053
11,-7,0.3744666607399398
11,3,0.2108612989793903
11,4,0.22674943990473992
11,2,0.19637545979848858
11,-10,0.6652075727081654
11,-1,0.1759922437262986
35,5,0.21120126795715746
35,6,0.21770386859502514
35,3,0.199567539252328
35,2,0.19843541633615533
35,1,0.19608753953757896
35,0,0.19527532309344042
35,-9,0.43606153627559446
35,-8,0.38533634174914205
35,-7,0.3278359396393277
35,-6,0.30655345258332894
35,4,0.2046861832744504
35,-1,0.19889486305956158
35,-2,0.20262610000540737
35,-3,0.20951339950673284
35,-4,0.2164110160235068
35,-5,0.2545161834856361
35,7,0.22365185621268738
95,-5,0.32372812316025634
95,-6,0.33937295839629433
95,-7,0.36951433359707786
95,-8,0.39756120503229453
95,-4,0.2972389683438157
95,-3,0.27476748403584694
95,5,0.23931390472755765
95,6,0.2393084830987645
95,7,0.2405559766646615
95,2,0.2460602908466077
95,4,0.24019974330628205
95,1,0.2468406629089174
95,0,0.254429112218113
95,-1,0.2617605312456451
95,-2,0.27447509956900146
95,3,0.24172985180166118
149,4,0.24863021572808905
149,3,0.25064461542778627
149,2,0.25375275775610534
149,1,0.2602296913117179
149,0,0.2611395934128165
149,-1,0.26543436875874965
149,-2,0.266211569510701
149,-3,0.2740688413427638
149,-4,0.29160578177336316
149,5,0.24858051877290321
149,6,0.24644117124995188
