trading_days_to_expiration,strike_price_order,0
9,-3,0.2751168624531229
9,-4,0.3475609802802155
9,-2,0.2519546820540478
9,2,0.16351066746354853
9,3,0.18192717901025968
9,9,0.4012445419973873
9,4,0.23164353354080539
9,5,0.24685718402310894
9,7,0.3082625113285586
9,8,0.35430661984399286
9,6,0.2964379573997824
9,1,0.14973092274567704
9,0,0.14182815388220077
9,-1,0.1914002924153032
24,2,0.1703445392675503
24,-3,0.2572031323765975
24,-2,0.23404524211074568
24,-1,0.21505856449989272
24,0,0.19397201051098226
24,1,0.17957589021508322
69,-1,0.3079389877352527
69,-3,0.3578018197651607
69,-2,0.33663548018131473
69,0,0.2877040351887894
69,7,0.21548884443545838
69,6,0.2119222760216299
69,2,0.2570392317300615
69,3,0.24022862894256153
69,4,0.2271434485310734
69,1,0.2715533558601148
69,5,0.21663977309736168
123,2,0.2742586022760906
123,-1,0.31339104862993394
123,0,0.30005178528531257
123,1,0.2865971794162708
123,3,0.26420632337244987
123,4,0.2530153021170486
123,-3,0.3445495357733004
123,-2,0.32944828041192703
