trading_days_to_expiration,strike_price_order,0
23,8,0.1468413296041633
23,-15,0.3943098422229268
23,4,0.14208653453731157
23,-14,0.3271762338392435
23,-13,0.3115593671445159
23,-12,0.2693622982480756
23,-11,0.25472066793059034
23,-10,0.22469941591721226
23,-8,0.19418068443328096
23,-6,0.17271424430911084
23,-4,0.16376470877015967
23,-2,0.1519284714304705
23,0,0.14675394698293492
23,2,0.14277802564684694
23,6,0.14842680442014655
23,-9,0.21989010578884455
23,-7,0.1883293359268822
23,-5,0.1756061096092815
23,-3,0.1594177876081675
23,-1,0.1496757816644428
23,1,0.1477100799130588
23,3,0.1434815409834701
23,5,0.14566822302967003
23,7,0.1498232047515171
42,8,0.15373658624041422
42,6,0.15088232398430015
42,4,0.14722513739066487
42,2,0.14753623691799778
42,-2,0.14967248313924522
42,-4,0.1554813612446733
42,-6,0.16357207549725358
42,-8,0.17522384268812716
42,-10,0.19341885027091232
42,0,0.1485771299037619
42,-9,0.19532933039855027
42,-5,0.16115506248524802
42,-3,0.15432767790245083
42,-1,0.15104323009180023
42,1,0.14770756613501554
42,3,0.14676394741067691
42,5,0.14829636279242464
42,7,0.15115025698748796
42,-7,0.1710384826141243
81,6,0.1525803730173516
81,8,0.15241355567873727
81,4,0.1528286695835068
81,2,0.15372915167385995
81,-10,0.17650950652239714
81,-15,0.21980120823595614
81,0,0.15387735342241948
81,-2,0.15498838973853507
81,-4,0.15915413170419682
81,-6,0.1611034651972517
81,-8,0.1678919053684015
81,-11,0.17993088883251496
81,-12,0.20762055172599408
81,-13,0.20963866149494575
81,-14,0.24481082570583101
81,7,0.15290607906180806
81,5,0.1523222612363814
81,3,0.15282124173636916
81,1,0.15390589542734295
81,-9,0.17236715471187872
81,-7,0.1668659031254407
81,-5,0.1611797801556087
81,-3,0.15834479131456816
81,-1,0.15553308399688062
140,1,0.15852815660706548
140,9,0.15623557009016392
140,7,0.1571263525476735
140,5,0.15660567101565978
140,3,0.15719093050257157
140,-3,0.16420826207424863
140,-5,0.16458026826551303
140,-7,0.16609369861134476
140,-9,0.1792505573506811
140,-10,0.19303172562043508
140,-1,0.15992813924590402
140,-6,0.16766716875229193
140,-4,0.16521224408549828
140,-2,0.16304903177863578
140,0,0.16034650508153372
140,2,0.15830162587867644
140,4,0.1571096712746814
140,6,0.15739829876369435
140,8,0.1569683972531335
140,-8,0.17280522300024395
