trading_days_to_expiration,strike_price_order,0
20,17,0.3780660035847619
20,-3,0.2675507465134486
20,-4,0.2974398963877704
20,-5,0.33659528128991656
20,-6,0.3935838217097695
20,-2,0.23693688419627898
20,18,0.40168494080774053
20,16,0.3532372924463033
20,14,0.32919870755534525
20,12,0.2998322175913182
20,10,0.2713490252947385
20,8,0.25316732135686537
20,19,0.3911634524363538
20,6,0.2378883099679391
20,20,0.43714430116566416
20,2,0.22359713030877407
20,4,0.23220510883854378
20,15,0.34457480397281465
20,13,0.3134107897127842
20,11,0.2833955261464156
20,9,0.2659451446092539
20,7,0.24607927668306456
20,5,0.2364305819853246
20,3,0.22628196486051125
20,1,0.21945684445521668
20,0,0.22124853024764954
20,-1,0.221717404809339
44,-2,0.26787854996162097
44,-1,0.25880123031569974
44,0,0.24435223965746075
44,1,0.24260996404605656
44,2,0.23948034994512649
44,3,0.2368499307599596
44,4,0.23803737721147403
44,5,0.2411716087176493
44,-3,0.29355161944907265
80,19,0.2870230703846892
80,17,0.2769537908143515
80,13,0.26442178546422457
80,-1,0.27253053602147964
80,18,0.28363262311320625
80,-2,0.29309317081830877
80,-3,0.30593146750830413
80,15,0.2708625258409497
80,-5,0.33376703129691565
80,0,0.2666457381374155
80,16,0.27249423676118534
80,14,0.2665724645065425
80,12,0.2627457532586434
80,10,0.2578580449848386
80,8,0.25371555025616316
80,6,0.25199395932426005
80,4,0.25572019799618606
80,2,0.26067414712005227
80,1,0.26315558814426665
80,20,0.29390409634517667
80,3,0.2583318373164179
80,5,0.25581861747998164
80,7,0.25639583044252906
80,9,0.2555636355917193
80,11,0.26209222655631925
80,-4,0.3113736453428911
143,-4,0.3054956948805812
143,4,0.2567405407075368
143,5,0.25786250383562004
143,-5,0.31751553120916404
143,3,0.2635657270694582
143,2,0.2676368115076101
143,1,0.2597164815397793
143,0,0.2688068424020518
143,-1,0.2818934649724516
143,-2,0.28979995764258204
143,-3,0.29967734114887
143,6,0.25755905470037005
