trading_days_to_expiration,strike_price_order,0
12,-9,0.4808753230703276
12,-7,0.3890816407734036
12,-13,0.6346607638480789
12,-11,0.5577401758181214
12,10,0.24879012532598108
12,-5,0.2986533105498815
12,13,0.322901943093215
12,11,0.2738295651895595
12,12,0.30047243259893647
12,-1,0.1974261693735488
12,-8,0.4428452495756479
12,-6,0.34211858678330237
12,-4,0.25614855635009365
12,-2,0.19644365905436495
12,0,0.18431475689133323
12,2,0.1828664744429504
12,4,0.18921781536901167
12,6,0.20072868876796784
12,-10,0.47927974041938043
12,1,0.1832315004843491
12,3,0.1821706792580662
12,5,0.1883104582366356
12,7,0.20633968248937362
12,9,0.2258779237642549
12,-3,0.22386430606401994
12,8,0.22403808696958522
12,-12,0.5616098156868357
12,16,0.3854366892551012
12,14,0.3190331346055832
12,15,0.3634118000150443
30,3,0.20046450606676966
30,6,0.2248030281900664
30,5,0.2138136608891508
30,4,0.2039278707267745
30,1,0.20717628651603878
30,0,0.21567776272823963
30,-1,0.23027755101938313
30,-2,0.2724922877128713
30,-3,0.33227424158612523
30,7,0.23918118832006585
30,2,0.20177218218895956
75,2,0.2327471196799791
75,0,0.2472678828265547
75,-1,0.25733386941647046
75,-2,0.2814247487707996
75,-3,0.3121452458574565
75,-4,0.3383327037929633
75,-5,0.3807850233344024
75,3,0.22871332288897525
75,1,0.2393471303985548
75,4,0.22496508487156355
75,12,0.2757847098664423
75,10,0.25245721151546596
75,11,0.26406761608278734
75,5,0.22694979718969865
75,6,0.22968373552999471
75,7,0.2307194382528332
75,8,0.2360495019565722
75,9,0.24382106462959935
134,-2,0.33700165717201447
134,9,0.2569687142024348
134,0,0.29328592827473
134,1,0.2842118504405342
134,2,0.27675483858858047
134,3,0.26983210453454415
134,4,0.2650042331108325
134,5,0.260550195255692
134,6,0.25812285649024885
134,7,0.25638126369005976
134,8,0.2570839090024326
134,-1,0.3139756020262266
