trading_days_to_expiration,strike_price_order,0
10,-15,0.3612439357027883
10,-13,0.3181760459617674
10,-9,0.21697347552357596
10,-11,0.2512624477342601
10,13,0.2825784491056099
10,-3,0.17950794377434373
10,-1,0.17206661169549328
10,1,0.17015933741357214
10,3,0.17745843904600195
10,5,0.18160063631233098
10,7,0.18182819461932792
10,9,0.20055840170135295
10,11,0.23161068252973194
10,-5,0.19562752602983033
10,-7,0.19016021011442766
10,12,0.2460449629668158
10,10,0.20911342815624617
10,8,0.18181022386268886
10,6,0.18779775274395624
10,4,0.1770459206559137
10,-14,0.4038126429889929
10,-12,0.19263157873125009
10,-10,0.23492449460776887
10,-8,0.20287544526973614
10,-6,0.19135362504649106
10,-4,0.17416917477422467
10,-2,0.1754383846396199
10,0,0.1742743395647406
10,2,0.1727596061195696
10,15,0.35765099798275773
10,14,0.3194056990108651
10,16,0.37005762170013423
10,17,0.43394459282355424
34,-6,0.23730085314201507
34,-5,0.21457958786678175
34,-4,0.20283123170689674
34,-3,0.1973181420907476
34,-2,0.18793682880475782
34,-1,0.1847429007503434
34,0,0.1808625759711187
34,1,0.17986970305748737
34,2,0.1799114839308321
34,3,0.18281213523195308
34,4,0.1869909617243975
74,-8,0.20191317060812494
74,-6,0.19250863795311784
74,-7,0.20116641254320436
74,-10,0.21750385798547253
74,-9,0.20956147440857542
74,-4,0.191364256557216
74,-2,0.18959840128646344
74,0,0.18934199076046462
74,2,0.18931823982104481
74,4,0.18878360221988763
74,6,0.18846106409178204
74,8,0.18799476557990139
74,10,0.19069048805419492
74,12,0.19366313923322226
74,-1,0.19004076291016717
74,3,0.18849446851330937
74,7,0.1896917339905109
74,16,0.2070866150364159
74,15,0.20102353273272122
74,14,0.19703601683686697
74,13,0.1949417543739546
74,11,0.19210204044120008
74,9,0.19109813702955217
74,5,0.18811071613699656
74,-5,0.18718480854832412
74,17,0.21339876349712572
74,18,0.22130536782089485
74,1,0.18871321285911083
74,-3,0.1915530774743158
139,-7,0.2218286192227864
139,-6,0.2135159261132594
139,-5,0.2182279692632309
139,-4,0.21029259641922493
139,1,0.1999283445100822
139,0,0.20129848162358147
139,-1,0.20468268094273862
139,-2,0.2069485641449635
139,-3,0.20439952680267642
139,2,0.19974217548853168
139,4,0.19390387193409842
139,3,0.19904880760076069
