trading_days_to_expiration,strike_price_order,0
4,2,0.1801427380747221
4,-7,0.4775527193088702
4,-6,0.29714769982671013
4,-5,0.3494368925239435
4,-4,
4,-3,0.20844283127529808
4,-2,0.16393619027711165
4,-1,0.1512670882238772
4,0,0.13755492825347151
4,1,0.14829434229126334
4,4,0.2849117490731504
4,3,0.22530028818269943
29,4,0.1757322262543332
29,-9,0.5276282007174264
29,5,0.18139524852798358
29,2,0.17804522507366216
29,1,0.19360036333708897
29,0,0.207264089538449
29,-2,0.26616549721203964
29,-3,0.2964519473434906
29,-4,0.33507208292590435
29,-5,0.38458214880672126
29,-6,0.4254800678349266
29,-7,0.48088230719009006
29,-8,0.5071909454619573
29,3,0.1738047976421859
29,-1,0.23042239012238022
87,-4,0.2555254964376273
87,-2,0.23223230797933117
87,-3,0.24754033529850844
87,-1,0.2105635335933816
87,1,0.19240995463581306
87,2,0.18596391353004216
87,-5,0.28130832633982783
87,0,0.1988274077117058
87,-6,0.2865510182583827
87,4,0.1767459636346736
87,3,0.18147169140529515
87,-8,0.325201663542672
87,-7,0.3180619419715113
87,5,0.17528567612036822
87,6,0.17411981555629244
146,6,0.17740464937167602
146,5,0.17808827981792927
146,4,0.18041977720546515
146,3,0.18283268805427794
146,2,0.1867793680019092
146,1,0.18896639932436068
146,0,0.1953533291916447
146,-1,0.2031613321367652
146,-2,0.2027607720676667
146,-3,0.21746024179768342
146,-4,0.2247565339000982
