trading_days_to_expiration,strike_price_order,0
22,4,0.24830049879141072
22,3,0.22590572459266994
22,2,0.20868755302187475
22,1,0.20322087502839137
22,0,0.20895111236004585
22,-1,0.22150833978342507
22,-2,0.24599353885486894
22,-3,0.2851615032232762
22,-4,0.3312383026581144
22,-5,0.37736793035871674
22,-6,0.42788844621307776
22,-7,0.4766803180731784
39,4,0.24065617996725105
39,3,0.23125863993533052
39,2,0.22993295286370347
39,1,0.23136494980729846
39,0,0.24020052879180417
39,-1,0.24897550401950277
39,-2,0.26589962738115297
39,-3,0.2723778294708312
39,-4,0.3164633106126714
58,8,0.24387659883666185
58,10,0.25004646036713635
58,12,0.25999463501328496
58,-12,0.4468819277212968
58,3,0.24617778801396725
58,5,0.24281119666835022
58,7,0.23957805870457263
58,9,0.24781840717725026
58,1,0.251724665444539
58,-6,0.3028985731406273
58,6,0.24077190304756996
58,4,0.2428069935334191
58,2,0.2484805826101557
58,0,0.2547765905785666
58,-2,0.26507822583445106
58,-4,0.28206463982167324
58,13,0.2647019313271145
58,-1,0.2614528385795097
58,-5,0.28831798971886996
58,-3,0.27630431426888397
58,-7,0.32398730157188793
58,-8,0.3420556431371945
58,11,0.25342537897227896
58,-10,0.36266765013268365
58,-11,0.4300946659600452
58,-9,0.36873398210779607
121,4,0.25483512726862734
121,-3,0.3002486384290365
121,5,0.2562710720300527
121,-6,0.3436188868504913
121,3,0.25561160208388856
121,-7,0.3621756488503378
121,-8,0.3797116703055683
121,-5,0.3288385225324128
121,-2,0.2878153591735615
121,-1,0.2813784347068199
121,0,0.2690576979935305
121,1,0.2621669509395887
121,2,0.2592631206685205
121,-4,0.31809194052537204
