trading_days_to_expiration,strike_price_order,0
12,1,0.3647715679645572
12,2,0.3528686006400679
12,3,0.3526496561363187
12,4,0.3526883481128715
12,0,0.37581573742566443
12,9,0.35737258948117323
12,10,0.3703505720836351
12,11,0.3881948005671571
12,12,0.39421166851141193
12,13,0.46026088416763294
12,5,0.3574333860630219
12,6,0.3789400252404414
12,7,0.38082205392576723
12,8,0.3849339834758295
36,0,0.3548958774826026
36,1,0.3553619348261147
36,3,0.35412526229323277
36,4,0.350297152351647
36,5,0.3499026397524755
36,6,0.35150013456066426
36,7,0.3497371547360771
36,2,0.34957422181814407
55,2,0.36368507134854866
55,3,0.3532845068779014
55,4,0.3414059508525348
55,1,0.351719577131315
55,0,0.4050532159172836
55,9,0.3395838746813647
55,10,0.33879095387431807
55,11,0.34039308914051114
55,12,0.342528423327626
55,13,0.34940789374322667
55,5,0.33410081456506285
55,6,0.3344991968372032
55,7,0.33359194771581535
55,8,0.34487305137802093
118,2,0.35671648536277456
118,3,0.330581467833896
118,4,0.3211636790378227
118,1,0.3257101334376074
118,0,0.32349461431007664
118,5,0.32440252931199687
118,13,0.32196571923678363
118,11,0.3217003434874239
118,12,0.32302056906146276
118,6,0.3200271767816213
118,7,0.3159801483777052
118,8,0.3201959671146843
118,9,0.31483016126232805
118,10,0.3262589247301707
