trading_days_to_expiration,strike_price_order,0
17,-4,0.19130739484440892
17,-1,0.13476311789031928
17,1,0.12076958251198737
17,3,0.12133904044559064
17,5,0.13652604023883425
17,7,0.15301334457212434
17,8,0.17851562804164584
17,9,0.19845324598721215
17,11,0.22072128610561698
17,10,0.19497557224256398
17,-3,0.1633180986834023
17,-2,0.13413113241090388
17,0,0.12010140992651519
17,2,0.12026456695601241
17,4,0.1357381851448221
17,6,0.15223168314673416
37,-3,0.18212251848461253
37,-2,0.15845495322195455
37,-1,0.14226216177962472
37,0,0.12928063863219547
37,1,0.12277295159875222
37,2,0.12318790484113343
37,3,0.1300966998136189
82,0,0.15244739607644262
82,6,0.13765086322327438
82,-2,0.1754687718857462
82,-1,0.1603216349470346
82,1,0.1445708067917147
82,3,0.13261376691876864
82,2,0.13736162846240388
82,4,0.13116529177091282
82,5,0.13530372598217083
142,3,0.17452327449571092
142,2,0.18393538839808965
142,1,0.19304545050377644
142,7,0.16239651905364927
142,4,0.16688123250230696
142,6,0.16130091276266115
142,5,0.16226464057825082
142,0,0.20411186757736358
142,-1,0.21001727325110062
