trading_days_to_expiration,strike_price_order,0
12,-8,
12,-7,
12,3,0.23832969899750142
12,6,0.2949118402642613
12,5,0.26785206948108187
12,4,0.24484413140906944
12,2,0.23078290809442614
12,-6,
12,-5,0.14310199474384952
12,-4,0.24540095855388472
12,-3,0.2377785161592921
12,-2,0.22980314970182306
12,-1,0.22581760402936857
12,0,0.2265179789342437
12,1,0.22672759761897837
36,-8,0.2727897574654667
36,-7,0.23824367600058108
36,11,0.24750312188911286
36,-6,0.24694970094898727
36,-5,0.24484162281040633
36,12,0.25011892282288434
36,20,0.2928062868760263
36,18,0.2781060832411528
36,16,0.26752128490623345
36,14,0.2558519526561791
36,9,0.24614115623358376
36,7,0.24159651769453191
36,5,0.24018479800743847
36,3,0.2403503028448211
36,22,0.31384028283088133
36,23,0.3343807571268285
36,24,0.35999376682845685
36,13,0.25910237287857923
36,15,0.263959302555181
36,10,0.2459612392699835
36,8,0.24449715736605412
36,6,0.24234453097837422
36,4,0.2413436308916477
36,19,0.2845833310939649
36,21,0.3066748033596483
36,2,0.24037593205723634
36,25,0.38607196385764814
36,17,0.27329162414511593
36,0,0.24663566851525653
36,-1,0.2476766192247043
36,-3,0.24128499957680197
36,-4,0.2415871125467655
36,-2,0.24766534297440107
36,1,0.24162791942034925
100,-8,0.2608943341798735
100,-7,0.2586829747714424
100,-6,0.25494351804842663
100,-4,0.2492865717596356
100,-3,0.24832396811275947
100,-2,0.24776126485131786
100,-1,0.24601841115420234
100,-5,0.2522717720999086
100,0,0.2446425376177773
100,1,0.24588713669950016
100,12,0.24855311289843068
100,11,0.24426591975590506
100,10,0.24232022830868064
100,9,0.2428116644136313
100,8,0.24206809418028802
100,2,0.2435377921313109
100,3,0.24453397480987696
100,5,0.24133241880016676
100,6,0.23962441229525075
100,7,0.2418562741427474
100,4,0.24136629409801738
160,-3,0.2813917052233574
160,5,0.25990439545068766
160,6,0.2579699038343884
160,4,0.2597529743044984
160,-5,0.306509623317702
160,-4,0.29503745123079794
160,-2,0.2750942606124911
160,-1,0.267236249731299
160,0,0.27074692210486295
160,1,0.26661932934978005
160,2,0.2644513313435034
160,3,0.262387254754247
