trading_days_to_expiration,strike_price_order,0
5,1,0.15230897434661003
5,7,0.258343077581921
5,5,0.21843061976628877
5,3,0.1688801867386292
5,-1,0.1784534641471476
5,-3,0.21827386900604187
5,-5,0.32018790976508815
5,-7,0.42156315559317736
5,9,0.35484063678630823
5,8,0.3128551991835988
5,6,0.2367060428417956
5,4,0.20225680594585904
5,2,0.15902569741620387
5,-2,0.20201164527331522
5,-4,0.26702900918971995
5,-6,0.3641684286950154
5,0,0.16668080380578737
5,10,0.389016687825405
5,21,
5,15,0.5873429628464755
5,16,0.6281108774370406
5,17,0.6694579975456797
5,18,
5,19,
5,20,
5,12,0.46721434308792276
5,-8,0.3998811161607405
5,11,0.43314648960826685
5,14,0.5689830356675183
5,13,0.5065201918176723
29,-7,0.24930719710439242
29,-5,0.21676722726247588
29,-3,0.20221794980585953
29,-1,0.18275948840502396
29,1,0.17629671215598974
29,3,0.17776644975568281
29,5,0.18229881696499492
29,9,0.22177619445790242
29,7,0.20209077235422604
29,-8,0.2701701632265186
29,11,0.24852743308079148
29,10,0.23285527441225018
29,6,0.1892549754001457
29,4,0.17887258112933574
29,2,0.1753193179865475
29,0,0.18215809605601635
29,-2,0.18845111957274335
29,-6,0.2515780099604602
29,-4,0.20778737952475598
29,8,0.2103553915752153
64,-7,0.2403361051770794
64,-5,0.24092411812764766
64,-3,0.2167957246749851
64,-1,0.2081904044000931
64,1,0.20244656009869605
64,3,0.201349836433015
64,5,0.20374868377122787
64,7,0.20818824238814787
64,9,0.2162318527877446
64,-4,0.21890636234433497
64,14,0.25186285588970964
64,0,0.20520141616603318
64,2,0.20229645047716036
64,4,0.20302485486344027
64,-2,0.21220256203404775
64,-8,0.2459844069010842
64,13,0.2454492992384843
64,12,0.235639648625894
64,10,0.22163142687967183
64,8,0.21306284035199038
64,6,0.20594679512556124
64,11,0.2294438554553305
64,-6,0.2316716245505006
124,-6,0.24671018479865692
124,-4,0.23201883036323412
124,-2,0.2282431195451786
124,0,0.22140810060959024
124,2,0.21966589564762493
124,4,0.2182719004142784
124,6,0.21668569735523371
124,8,0.21613774127641636
124,10,0.21565553987238187
124,-7,0.2559763277212503
124,12,0.21823169433831455
124,13,0.21939375699303215
124,11,0.21798467126623536
124,9,0.2159778787250472
124,5,0.21764143925639248
124,3,0.2195913869503826
124,1,0.2223567215744156
124,7,0.21750585783190782
124,-3,0.22850426268085552
124,-5,0.23348547099049033
124,-1,0.22590664393516363
124,14,0.22119781481887066
