trading_days_to_expiration,strike_price_order,0
14,0,0.15500448819112744
14,-2,0.16192416747673216
14,-7,0.2585550392107112
14,-5,0.21040597672862874
14,-4,0.19282426002798028
14,-1,0.16175082470863864
14,-3,0.18527079786221567
14,-6,0.2256109511561695
14,1,0.15266298782100168
14,-8,0.2644947353909486
14,2,0.1558647342026895
14,3,0.16215370780068666
14,-9,0.30923459228995326
29,-3,0.21410598654848734
29,-1,0.18448772157909066
29,0,0.17574262823971343
29,1,0.17423067252261643
29,2,0.17185336696898976
29,-2,0.20023257643049167
49,-6,0.24763845892424954
49,-7,0.25358663553957667
49,-3,0.2188302532449283
49,-1,0.2057334623270891
49,1,0.19843185674832592
49,-5,0.23249757406717195
49,0,0.2083672095561461
49,2,0.1980365436570833
49,3,0.1867398644005568
49,4,0.17936506751957676
49,-2,0.21874628300151483
49,6,0.17781330046623542
49,8,0.18327368969009109
49,7,0.17864492950330216
49,-4,0.23212789944076595
49,5,0.18128494354018848
49,-8,0.2668879390609622
114,-6,0.2459377388801235
114,-1,0.2228534810910115
114,1,0.2159917382592555
114,-3,0.23187177085957314
114,-4,0.23823017738107502
114,-2,0.2305581115451829
114,0,0.21981539733069472
114,2,0.21540437870810347
114,3,0.20866784740041813
114,4,0.2022817677918593
114,6,0.19776903774648366
114,-5,0.24107532703184595
114,-7,0.23960155789029347
114,5,0.20368422078411882
114,-8,0.25921620575416504
