trading_days_to_expiration,strike_price_order,0
10,1,0.13503611387368009
10,2,0.13970564683820325
10,3,0.16688104416143032
10,4,0.20525286307680285
10,5,0.20863249023880076
10,0,0.14113209462592216
10,-1,0.17252691985425964
10,-2,0.2173976371248792
35,-1,0.30475041315285234
35,0,0.2613269187457584
35,7,0.20824316451217892
35,6,0.20150690079021435
35,5,0.18937611359269935
35,3,0.1895242452832277
35,8,0.22888281466893395
35,9,0.2518460770726012
35,2,0.20492025080319196
35,4,0.18455644238440266
35,1,0.22599856272617133
89,-1,0.2817763114316511
89,0,0.2641198920211769
89,1,0.2473045408544333
89,2,0.23401665016156767
89,3,0.22114373651036193
89,4,0.2117258861585753
89,5,0.2056721997325091
89,6,0.20323817802353897
154,5,0.2135677957334887
154,0,0.2663779476115634
154,1,0.25614172571820937
154,2,0.2442051042335497
154,3,0.2339220348274596
154,4,0.22259936656545234
