trading_days_to_expiration,strike_price_order,0
9,2,0.1455012668387733
9,1,0.13819297943560332
9,0,0.1372067744895067
9,-1,0.15329685409647673
9,-2,0.18550576873120808
9,-3,0.23248356551403423
9,-4,0.28145092772087166
9,-5,0.27163821384103776
9,-6,0.36324557172036376
9,3,0.15318474352827743
9,4,0.17953241593959554
9,5,0.18357243119132596
9,6,0.21994475710580308
26,2,0.15546802321548037
26,1,0.15569355005980964
26,0,0.15695354330865005
26,-1,0.15844046540200135
26,-2,0.20331513531677578
26,-3,0.17688370274481446
26,-4,0.1901714415638911
26,3,0.15956026054793024
26,4,0.16471944575118275
26,5,0.1673137444130703
49,-10,0.22562508601047915
49,-3,0.1716316602543168
49,-5,0.17663519407086808
49,-1,0.17012842196842662
49,1,0.16822954891961767
49,-9,0.2092696879462408
49,10,0.1699099521842937
49,8,0.16709276784543647
49,6,0.1668544147326984
49,4,0.16782375434638794
49,2,0.1681417153326931
49,0,0.16956897145889405
49,-2,0.1715936115921011
49,-4,0.1766610194560227
49,-6,0.1824254357254307
49,-7,0.18955786990630452
49,-8,0.19331945091029665
49,12,0.1732631613556031
49,16,0.1983361637295996
49,15,0.18424729568472717
49,14,0.17675174726663442
49,13,0.17430546836922925
49,11,0.1722542287738111
49,9,0.16928346919900678
49,7,0.1684097895755501
49,5,0.1678872331387374
49,3,0.16773595453478518
49,17,0.2177804814727198
49,18,0.2375434118539661
114,0,0.18388039272648846
114,1,0.18213961220301467
114,-1,0.18491561148879082
114,-2,0.1873560517102854
114,-4,0.19385351377943658
114,-5,0.19715873218488755
114,-6,0.20413419409497857
114,-7,0.21456328960908716
114,2,0.18167474586458382
114,3,0.18082480564985862
114,4,0.176179030116079
114,-3,0.18940199857334764
114,5,0.1767806559113506
114,6,0.17912189305036558
