trading_days_to_expiration,strike_price_order,0
24,0,0.4518387722595073
24,1,0.44871208412164487
24,2,0.44679784862842664
24,-1,0.48165483962372385
24,-2,0.47070351300607516
24,12,0.4502777476540141
24,11,0.4319039083183652
24,9,0.43649851484363733
24,10,0.4489463336405902
24,4,0.42919927909929095
24,3,0.4416148235895191
24,5,0.4386403891042989
24,6,0.4366519840148755
24,8,0.43968686186236977
24,7,0.4304697680954317
43,13,0.4414878765717832
43,12,0.4334352790823576
43,11,0.4302661938121321
43,10,0.43651259233720685
43,18,0.4893580707803968
43,17,0.4790204843631765
43,16,0.4666704237257227
43,15,0.44685744889978657
43,14,0.4385033469048983
43,0,0.449140069904179
43,1,0.44867778725285773
43,2,0.4388890261201988
43,-1,0.46053730016274047
43,9,0.4237789173489315
43,-2,0.47059180592007416
43,6,0.43801382403051964
43,8,0.4355909346931695
43,7,0.42855114272754047
43,4,0.4342736748074937
43,3,0.427176918948596
43,5,0.43261605935153674
106,13,0.37587723672130896
106,11,0.38025053636026945
106,12,0.3805531005686389
106,14,0.378194283282719
106,16,0.382686012666268
106,18,0.3820978298585326
106,17,0.3825931769970491
106,15,0.3773173243280173
106,0,0.41809199027304966
106,1,0.3730748115383512
106,2,0.38782894105788307
106,-2,0.40501382506741257
106,-1,0.39968634126620045
106,3,0.42793995775116894
106,4,0.38459857722137947
106,10,0.40804872281408194
106,6,0.39721834874724893
106,8,0.37762334225411726
106,9,0.36759970530802094
106,7,0.394415094135995
106,5,0.3992697361625807
166,-1,0.4080915811087898
166,0,0.4012736908596087
166,1,0.3948985391281877
166,2,0.389875188665173
166,3,0.3820164236938434
