trading_days_to_expiration,strike_price_order,0
23,-1,0.16600986978952068
23,1,0.16623427301021834
23,-14,
23,6,0.17064982451637958
23,8,0.17209918961156043
23,9,0.18895944879787308
23,10,0.21106206650157966
23,11,0.22174204832032757
23,-3,0.17466037317714211
23,-5,0.1824567848103854
23,-7,0.1798224370982833
23,-9,0.17524662108923636
23,-11,0.19912041959652096
23,-12,0.20938752515286702
23,4,0.16823989475749992
23,2,0.1655485058650935
23,0,0.15721299559027915
23,-2,0.1653931876170171
23,3,0.16710304859563707
23,5,0.17055054616034165
23,7,0.16961634823946226
23,-13,0.24129039421197926
23,-8,0.16445354770621734
23,-6,0.17163219858238274
23,-4,0.1673352267682668
23,13,0.27418067051410144
23,12,0.24002580729767944
23,-10,0.16689468696042153
23,-15,
43,-1,0.16293463946470232
43,-2,0.16087362414753983
43,0,0.162689348732904
43,1,0.1638731777227981
43,2,0.1635438231237789
43,3,0.16567313820347135
43,4,0.15185007189291955
43,-3,0.16597277341392713
43,-4,0.176455304021475
88,4,0.1663256135098539
88,2,0.16491319502263418
88,3,0.16566255977334665
88,1,0.1645690388241548
88,0,0.1647542808830722
88,-2,0.16798630550492327
88,-3,0.17116296208525794
88,-4,0.17544438615656205
88,-5,0.18066008975301695
88,-6,0.20621971920104296
88,-7,0.21832024037860176
88,-8,0.19796536900178122
88,-9,0.2265763125103347
88,-1,0.16576850451933078
147,2,0.19495149964891023
147,3,0.1915542366076995
147,5,0.19044838032971054
147,-5,0.23449178040475666
147,-4,0.22609543895495887
147,1,0.19930391559779392
147,0,0.20207505167082812
147,-1,0.20847245696826738
147,-2,0.2199689060867246
147,-3,0.21851502696553488
147,4,0.1914583354384702
