trading_days_to_expiration,strike_price_order,0
5,4,0.23617525268148978
5,2,0.2148155058344256
5,0,0.2080007196169179
5,-2,0.1974913047917092
5,-4,0.2374797303565085
5,-5,0.2385695446870749
5,-7,0.3254581324303019
5,-9,
5,-11,
5,6,0.26004649007618913
5,8,0.2973193849790718
5,-13,0.4977685302080965
5,-6,
5,-8,0.2608252126624197
5,-10,0.48564437075600075
5,-14,0.4595572475254867
5,7,0.283332167799989
5,5,0.24325503413642444
5,3,0.22680534483391385
5,1,0.2123587676011046
5,-1,0.2039436214658264
5,-17,
5,-3,0.23553190095778756
5,-16,0.5353440556216812
5,-15,0.48850086482028227
5,-12,0.3647568295443274
23,4,0.22633509038607755
23,2,0.2321474866493515
23,0,0.22605446533554646
23,-2,0.23326267985196886
23,-4,0.22894890606336546
23,-5,0.22855041597175108
23,-7,0.2014804060151492
23,-9,0.2103379050050278
23,-10,
23,6,0.23080783718298317
23,7,0.23298479126689584
23,-11,
23,-8,0.2244865557081935
23,-6,0.2244262296899857
23,5,0.23189568776339797
23,3,0.23105924123631735
23,1,0.2297665343238468
23,-1,0.23042028189281433
23,-3,0.23120508322058375
63,4,0.22116665644953187
63,2,0.22692265133521253
63,0,0.22835036171367037
63,-2,0.2261154100398931
63,-5,0.2319336010945091
63,-13,0.22606641836527935
63,6,0.22311250364431814
63,8,0.22246012638815818
63,-4,0.228755902739892
63,-7,0.22859572078116092
63,-9,0.2273859969709615
63,-11,0.2301200588168253
63,-1,0.2259654524013656
63,-3,0.2261628232982471
63,-6,0.23822880304885719
63,-8,0.22628840573444445
63,-10,0.24415761132269476
63,-12,0.229030350050336
63,-14,0.22098227683665805
63,1,0.22649110373819764
63,5,0.22465258035858002
63,7,0.22272792718663598
63,-15,0.20851915224685458
63,3,0.22351890764127902
123,-12,0.2256239497353472
123,7,0.21953878769557175
123,8,0.21392950622741047
123,5,0.2153257780615194
123,3,0.2171718119107392
123,1,0.21857884826929305
123,-1,0.21757108512146378
123,-3,0.21843656156285954
123,-4,0.22328401432281642
123,-6,0.22846149812550887
123,-8,0.21347458686575368
123,-10,0.23203015598841784
123,-11,0.22305497652473483
123,4,0.2158575090269151
123,6,0.21606157414705982
123,-13,0.2248439973581582
123,-9,0.22965749416489242
123,-7,0.22039823467401554
123,-5,0.21989860067569367
123,2,0.21719894305575507
123,0,0.2163140332429048
123,-2,0.21827616993012852
