trading_days_to_expiration,strike_price_order,0
7,3,0.23003493137596662
7,-4,0.32851053380339124
7,-3,0.2503219431811935
7,-2,0.18931738998503278
7,-1,0.1706513841069016
7,0,0.16807833367920857
7,1,0.16458863552476447
7,2,0.17321528117488041
7,4,0.2954834235729282
7,5,0.3619189767087483
7,-5,0.3948905661624736
26,7,0.21293750868396627
26,-11,0.41164830415699255
26,9,0.22603786571407444
26,5,0.20236719871328102
26,3,0.19595285412248262
26,-10,0.4165358804889944
26,-9,0.37939894342722486
26,1,0.1980629196901817
26,11,0.24632829612306784
26,-8,0.2981708267949994
26,-7,0.2666710828982637
26,-5,0.23512658383272556
26,-3,0.21931670743336013
26,-1,0.20535141180799438
26,10,0.23379180576453215
26,12,0.26225920233669503
26,8,0.21362010019563282
26,6,0.2054258967803701
26,4,0.19411504396982157
26,2,0.194883470358863
26,0,0.20077079572290268
26,-2,0.21149964800995974
26,-4,0.2362967959843575
26,13,0.2831934586914218
26,-6,0.2534048882000755
26,-12,0.4348959907432298
89,-7,0.35689782198395487
89,6,0.2301067451415856
89,5,0.2297509752378665
89,2,0.23311892374760543
89,1,0.2378263322782923
89,0,0.24477475078941488
89,-1,0.2516850389699401
89,-2,0.2663423209913455
89,-3,0.28437610697516646
89,-4,0.2968536126851746
89,-5,0.3115226287435201
89,-6,0.33850569232862765
89,3,0.22925557221823165
89,-8,0.3607533396314096
89,4,0.22790384582700582
149,5,0.2527331714249049
149,4,0.2573356975540435
149,3,0.263637421092825
149,2,0.27054869493888356
149,1,0.27783989230159256
149,0,0.2854495262610433
149,-1,0.2991168324470064
149,-2,0.3078977157533435
149,-3,0.32204971942602123
149,6,0.24896441903082558
