trading_days_to_expiration,strike_price_order,0
4,4,0.22239696840373177
4,3,0.19900174384683209
4,2,0.16334624914231802
4,1,0.14580245859400218
4,0,0.1426496699027066
4,-1,0.16042167492252848
4,-2,
4,-3,0.25648283507179337
4,-4,0.29610516112663116
4,-5,
4,5,0.27812203781908196
4,-6,0.4150264772272362
27,10,0.16604161804320514
27,8,0.16993016193472926
27,6,0.16090511500825724
27,4,0.15689887411607784
27,0,0.14833648618980014
27,2,0.15443417258716854
27,-9,
27,-8,0.1702712507116022
27,-6,0.15797630109657154
27,-4,0.15358142349600437
27,-2,0.15213922388369758
27,-5,0.1563912669074284
27,-7,0.16065491753219416
27,-3,0.15370673064593865
27,-1,0.152728538238192
27,16,0.2834330200813951
27,15,0.2573672239617859
27,-10,0.19762212116857927
27,-11,
27,-12,0.25555887596287813
27,3,0.15591679948147885
27,9,0.16753319902076114
27,1,0.15500277969311999
27,11,0.17444166884876125
27,13,0.21373877734152244
27,14,0.23627182857489187
27,7,0.16705837421255496
27,5,0.1620111742037201
27,12,0.19096004200881042
92,4,0.165053885333113
92,0,0.16530240730328866
92,-1,0.16654996312138678
92,-2,0.164136349432912
92,-3,0.17032401640204645
92,-4,0.164192298684638
92,-5,0.17978753827741428
92,-7,0.1897838145244778
92,5,0.16549106986507206
92,-8,0.20596407130646457
92,1,0.16278014912301292
92,2,0.16386005209927307
92,3,0.16477652876755478
92,-6,0.18486757387819644
151,6,0.18659869345331712
151,5,0.18717608440048106
151,4,0.18626742973769758
151,3,0.19089646310322403
151,2,0.1937036923760089
151,1,0.19716904347415545
151,0,0.2010623123644998
151,-1,0.20600636953575202
151,-2,0.20776142988564641
151,-4,0.21722631072420157
151,-3,0.21430563074947778
