trading_days_to_expiration,strike_price_order,0
3,-4,0.5315749003695233
3,-1,0.17402191677046708
3,-2,0.22137930584669335
3,0,0.14691751944280387
3,-5,0.6601270770085623
3,1,0.15103656203542573
3,-3,0.38936302556787805
3,14,0.5803280292559523
3,15,0.6016253974459578
3,17,
3,19,
3,21,
3,23,
3,5,0.2821288762925789
3,24,
3,8,0.3966668857338941
3,10,0.42638033428642713
3,12,0.48385979917967636
3,6,0.3122537211051642
3,25,
3,26,
3,27,
3,28,
3,2,0.1865372194220386
3,20,
3,18,
3,16,
3,13,0.48501227288166504
3,11,0.4286409369984036
3,9,0.4193019510895006
3,7,0.3577774974422724
3,22,
3,4,0.29010463972377193
3,3,0.21573641150876902
23,-4,0.297996772921542
23,-3,0.28016154762435896
23,-2,0.2640169334475245
23,-1,0.2502280345595611
23,1,0.24478669616190624
23,2,0.23987511615129417
23,3,0.2371334597779296
23,4,0.23815711108796747
23,5,0.24406469521051466
23,6,0.24801935072770398
23,7,0.256926463227391
23,8,0.2623846097515531
23,9,0.28658160722483245
23,0,0.24403614319176958
67,1,0.2546241402383819
67,-2,0.2690297275142013
67,2,0.25254639669997897
67,3,0.251600249943699
67,0,0.2570101012374316
67,-1,0.26315372517173735
67,-4,0.2850670650761087
67,-3,0.27559603603924876
67,13,0.2672527573438383
67,12,0.26166489227729584
67,11,0.25545894436929506
67,10,0.25364619513827175
67,14,0.2693789538542879
67,15,0.282050462841312
67,16,0.29673523284716014
67,9,0.2510796340309287
67,8,0.24938665535145726
67,7,0.2489750605945002
67,6,0.24928528512859752
67,4,0.25123693195684216
67,5,0.24899239450801605
127,-1,0.30143782473688757
127,5,0.274946322294801
127,4,0.2782975783625772
127,3,0.2818238707054945
127,2,0.2855464765484716
127,1,0.28821101865476006
127,0,0.29259612151204084
127,-2,0.3103585833687408
127,-3,0.3219343781850023
127,6,0.2730661004641353
127,8,0.2669795617335157
127,7,0.2698241885572151
127,10,0.2621295819104079
127,9,0.2643192340996479
