trading_days_to_expiration,strike_price_order,0
8,5,0.21561406046676268
8,4,0.2052302754828579
8,3,0.18925485591541322
8,-7,0.4592324450502788
8,-6,0.3880370225118633
8,-5,0.36590403965073903
8,-4,0.32101372525032656
8,6,0.24748876842672013
8,-2,0.21401191649305662
8,-3,0.2721187994824469
8,2,0.1724188993294069
8,1,0.1664348789331047
8,0,0.17246605978032967
8,-1,0.18365562506066407
28,3,0.19352150831440051
28,2,0.18719348231185168
28,1,0.1825803570525097
28,0,0.18467312227901284
28,-2,0.19273749229978723
28,-3,0.19411237532124007
28,-4,0.22197063589600466
28,5,0.21580655666452178
28,4,0.20251229880346788
28,-1,0.18494591869667812
28,6,0.23000306778931157
53,5,0.22906536123144486
53,4,0.225540783191177
53,-6,0.32352408586230585
53,-5,0.3092817752896656
53,-4,0.2914778323818614
53,-3,0.2741872997224637
53,-2,0.2587389651351232
53,-1,0.2465062226951489
53,0,0.23745508836868323
53,1,0.231486377818032
53,2,0.22694012654505474
53,3,0.22663203619353006
53,-7,0.3433875128281759
53,6,0.2297426797414677
53,-8,0.3935345365787382
53,-11,0.5280122509042169
53,-10,0.48772197060602795
53,-12,0.5820662597156424
53,-9,0.443353258323871
107,6,0.22954696290036453
107,3,0.23210755247782688
107,5,0.23034343007150523
107,4,0.23109829157820772
107,-6,0.2830421563614485
107,-5,0.27439205465234917
107,-4,0.2686966821989485
107,2,0.23616483642177039
107,1,0.23749782234049563
107,0,0.24250761207332935
107,-1,0.2554324959759455
107,7,0.22858075348133391
107,-3,0.26180703235509484
107,-7,0.30333130654486634
107,-2,0.2580142128901655
