trading_days_to_expiration,strike_price_order,0
9,-2,0.19211815172942442
9,-1,0.14682190381485918
9,0,0.1158315666898995
9,1,0.11633448653046409
9,-3,0.26112234088537933
9,3,0.1888335758098644
9,2,0.15140637484871616
29,3,0.14837334897079368
29,2,0.1388930001582857
29,1,0.13841355033772781
29,0,0.1466581744216237
29,-1,0.16144868148541913
29,-2,0.1861389843300032
54,-2,0.3276279709425279
54,6,0.18254804938647817
54,5,0.1814350677511698
54,4,0.1868933125460671
54,3,0.2045712089502825
54,2,0.21960115046765483
54,7,0.18847069348653833
54,8,0.19899391470830619
54,-1,0.29408102381382434
54,1,0.24312854936140968
54,0,0.26701107535195495
108,-2,0.30351926653387057
108,-1,0.28446655506201945
108,0,0.27015300986793256
108,1,0.2546452479430974
108,2,0.2417959582421051
108,3,0.22893219871272322
108,5,0.20686441726623053
108,4,0.21828345793300868
