trading_days_to_expiration,strike_price_order,0
3,-5,0.3579228960377408
3,-4,
3,1,0.14386151880791676
3,2,0.22798165676060608
3,8,
3,3,0.31064684738449055
3,4,0.3643429724885009
3,5,0.44219140422709213
3,6,0.5210760068726686
3,7,0.6011019315837658
3,0,0.11044948118988733
3,-3,
3,-1,
3,-2,
18,2,0.14454199479034832
18,-3,0.2797575116385382
18,-2,0.22164776543209214
18,-1,0.17888342648226663
18,0,0.16093769536753386
18,1,0.1472886954843963
63,-3,0.3505695615947987
63,-1,0.30090553306041784
63,-2,0.3254040360217636
63,7,0.20496145288199943
63,6,0.1998411326400602
63,1,0.2551925101130215
63,2,0.23935580430419817
63,0,0.2761663441440423
63,4,0.2121202025706799
63,5,0.20379869705070894
63,3,0.22346928249896442
117,-1,0.3009474647851697
117,0,0.28671545850034
117,2,0.2673476462315409
117,4,0.24548103752289707
117,1,0.2728104268222947
117,-3,0.3361596350192133
117,-2,0.3202975554719153
117,3,0.2517679863672262
