trading_days_to_expiration,strike_price_order,0
19,3,0.19508621396382803
19,2,0.1867975061578665
19,-6,
19,-5,0.26624911182849925
19,-4,0.3133434548147142
19,-3,0.2099304336139631
19,-2,0.20149421823933034
19,-1,0.17903039919718314
19,0,0.1789253628431299
19,1,0.17573714339374355
39,-10,0.31859811473868643
39,-8,0.23614132138745433
39,-12,0.28363015119619045
39,-11,0.23460697650502252
39,13,0.212335080710188
39,12,0.2072786486273576
39,-9,0.23333479332436863
39,-5,0.21302453684076977
39,-3,0.19846977414654646
39,-1,0.1851174591427692
39,1,0.18304531884066605
39,3,0.18502267068835887
39,5,0.18319425360722494
39,7,0.18410205803752314
39,9,0.18959121519149705
39,11,0.1962807363463119
39,-7,0.21806973342809569
39,-6,0.20796787347756096
39,-4,0.19742316774948868
39,-2,0.19047923579254888
39,0,0.1882371773463767
39,2,0.18321764118414913
39,6,0.17974399310486006
39,8,0.1886909174050772
39,10,0.1926375977383891
39,4,0.176393982563309
100,-9,0.20873004935687167
100,-7,0.20059859404364097
100,-5,0.19281494749771158
100,-3,0.18830721647860216
100,-1,0.18377627226504398
100,1,0.18418590659211606
100,3,0.18238908131605108
100,5,0.1825039024053724
100,7,0.18322242174502423
100,9,0.18462529940857855
100,11,0.18699341947838538
100,-11,0.21736326616648077
100,8,0.18763222008911368
100,4,0.181768599878837
100,6,0.1823517051957323
100,0,0.18383020374123438
100,2,0.18370220418481603
100,-4,0.1918750674958595
100,-6,0.19177314191440886
100,-2,0.18809079217053115
100,-8,0.1986320653055271
100,-10,0.21603534510699385
100,10,0.18560321311972927
163,-5,0.17137692979005345
163,-4,0.17472443997502551
163,-2,0.1802045214914704
163,-1,0.17827840077750795
163,0,0.17665876777538314
163,1,0.17737204529674874
163,2,0.17965997952118398
163,3,0.18065562314296865
163,-3,0.17863730219993018
