trading_days_to_expiration,strike_price_order,0
20,3,0.15079751760192847
20,2,0.1453533184152959
20,1,0.14735815202246066
20,0,0.14698922565937084
20,-1,0.1543424582566194
20,-2,0.1598757805175542
20,-3,0.1680330032569877
20,-4,0.1521020347243564
20,-5,0.20410886747136803
20,4,0.15645657466309582
20,5,0.1693621917101326
20,-6,0.22435349773077856
40,3,0.15612532111011376
40,4,0.15948794083631712
40,-4,0.15271193830021504
40,-3,0.16660947874774762
40,-2,0.15684339511642179
40,-1,0.15387872155562096
40,0,0.14887701425792446
40,1,0.15084012038400055
40,2,0.15338340309273235
65,0,0.15412906367022078
65,1,0.1549027967141269
65,-5,0.1709899371464526
65,-3,0.15864814925271542
65,-4,0.16605834310485507
65,-6,0.17374224735466623
65,-7,0.1887785978884422
65,-8,0.20401257230854922
65,-9,0.22505537540645412
65,-10,0.25001193007298766
65,-1,0.15587355449816795
65,2,0.15397033632121798
65,3,0.15586970405886838
65,4,0.15763264391656498
65,5,0.15990867442425408
65,-2,0.15997540342706829
124,6,0.1763503536622038
124,5,0.17721934599664915
124,4,0.17813879571876376
124,3,0.17865391244161288
124,2,0.18172884764472197
124,0,0.18876583413202125
124,-1,0.19357013435783985
124,-2,0.2011763041291587
124,-3,0.20872610033130556
124,-4,0.2173516092965663
124,-5,0.22838686106237494
124,-6,0.23825285055566722
124,1,0.1841616565388046
