trading_days_to_expiration,strike_price_order,0
19,2,0.24439126098461159
19,4,0.24965937411612277
19,6,0.26688813112125664
19,8,0.27844916847314966
19,10,0.306359458279254
19,12,0.32523280485306083
19,14,0.35697941952875195
19,16,0.39108046981591044
19,17,0.41846372527552084
19,18,0.4356419948332848
19,0,0.2405650931274732
19,11,0.3192291634001045
19,-4,0.2497557381843322
19,15,0.3819701633958946
19,9,0.29033560929839664
19,7,0.2656463710446086
19,5,0.25412143590153924
19,3,0.24707887282548427
19,1,0.2376276757320602
19,-1,0.2473933864447435
19,-3,0.24356874417805227
19,13,0.33544795509603215
19,-2,0.23180621163498513
19,-8,0.44104807801374835
19,-5,0.27390711341615487
19,-7,0.35698769470037023
19,-6,0.32516896285671426
43,-4,0.28376376842051504
43,-3,0.2745325347581711
43,-2,0.26626530617975475
43,-1,0.2526646310165673
43,0,0.24526163220726738
43,1,0.24738760061889073
43,2,0.24919611672515157
43,3,0.25070276460755697
43,4,0.25367916026388754
79,0,0.2688397697748012
79,2,0.26345108938979167
79,4,0.2633782625489054
79,6,0.26340368312165224
79,8,0.26470297583747837
79,10,0.2660810950149065
79,12,0.27031894545883434
79,14,0.2754344263750653
79,16,0.28480139748334704
79,3,0.26275585803170004
79,1,0.2646044446259103
79,-1,0.2659777224948975
79,-3,0.27427148863819106
79,5,0.26270481754651404
79,-4,0.2750815460433843
79,7,0.2634766860685744
79,9,0.26307662550191646
79,11,0.268109051250827
79,13,0.27066877886130886
79,17,0.2867677319162242
79,-8,0.32400110533240856
79,-2,0.2729442368653757
79,15,0.2784518954388939
79,-5,0.28713125381543536
79,-6,0.29395791363190593
79,-7,0.2762116309409575
142,-5,0.30291368525315604
142,5,0.2688834980686741
142,-3,0.28640624694361394
142,-2,0.2829891537573356
142,-1,0.28091367264706374
142,0,0.2749681991372421
142,1,0.2722496504263808
142,2,0.2718438208525284
142,3,0.2684753471205568
142,4,0.2670150514714511
142,-6,0.31708822366311545
142,-4,0.2789969771569665
