trading_days_to_expiration,strike_price_order,0
9,3,0.12199157271448607
9,5,0.158199726683903
9,-8,0.30852499503771186
9,-5,0.20408328075531823
9,-2,0.1434017465954201
9,0,0.10916265615171636
9,-7,0.2599579384816207
9,4,0.1511205323642209
9,6,0.1911376048790095
9,7,0.22583777765711432
9,8,0.2831973714032869
9,2,0.09943534490977132
9,-1,0.10818721529424387
9,1,0.1054394328776133
9,-3,0.1504885789198482
9,-4,0.1932141327062829
9,-6,0.25137590288381895
32,2,0.11018218881780437
32,-3,0.20150704522578128
32,-2,0.17554407581155457
32,-1,0.14727769044506098
32,0,0.13134726692559578
32,1,0.11983429005232987
74,-7,0.2215441530324512
74,4,0.1418101778114767
74,-6,0.20193147668725955
74,-4,0.18782160241640258
74,-2,0.1772527944630754
74,0,0.16323042217919878
74,2,0.1531823572468371
74,6,0.13491733647635212
74,5,0.1361662073648035
74,7,0.1334892190832623
74,-5,0.2012732780768738
74,-3,0.18773923514323967
74,-1,0.17645487868500545
74,1,0.1635282116664988
74,3,0.1520539899519624
139,-2,0.2029036014383831
139,-1,0.19927603545932443
139,0,0.18262882600178365
139,1,0.17060196676824332
139,2,0.15981070813752338
139,-3,0.21281853554257912
