trading_days_to_expiration,strike_price_order,0
1,-10,
1,-14,
1,-8,0.7717949316099187
1,11,
1,-6,0.6771770246223293
1,-4,
1,0,0.046508376507516345
1,2,0.22247729638315156
1,4,0.38554544570090843
1,6,0.5490806992605092
1,8,
1,10,
1,-2,0.3432798067952253
1,7,0.638496202690898
1,5,0.4731541314285768
1,3,0.3076791473134157
1,-13,
1,-12,
1,-11,
1,9,
1,-9,
1,-7,0.8830347847156396
1,-5,0.8087415600838815
1,-3,0.5786897879846001
1,-1,0.23518680855889726
1,1,0.13819185385524854
26,1,0.16311802296994896
26,4,0.20965299655248087
26,-6,0.306304720987802
26,-5,0.2247958332142806
26,-4,0.21004601034288573
26,-3,0.20993613311770087
26,-2,0.18280868985947785
26,-1,0.16883266000577063
26,0,0.1605949060208164
26,2,0.17181676644758612
26,3,0.18912761134893272
26,5,0.23307460121656925
64,4,0.19431341091633628
64,3,0.18923377523278
64,-9,0.366710678459396
64,-8,0.4310362029921858
64,2,0.18697743704349054
64,5,0.20231729191959208
64,-7,0.3332073627647615
64,-6,0.27995077706631505
64,-5,0.25208102909486585
64,-4,0.24500568640184628
64,-3,0.22561253390988706
64,-2,0.21062149490048
64,-1,0.1999497345853293
64,0,0.19238265488037773
64,1,0.1897573106379253
124,1,0.23576921288413402
124,2,0.22929246003932907
124,3,0.22400033341396164
124,4,0.22034515841291683
124,5,0.21708371434016932
124,0,0.24535805792816037
124,-1,0.259780249473466
124,-3,0.2815833038194506
124,-5,0.3239677959501422
124,-2,0.2697251356358658
124,-4,0.3058480129510529
124,6,0.2164416607906387
