trading_days_to_expiration,strike_price_order,0
9,9,0.28415417892199674
9,6,0.21995589688817177
9,-11,0.3813654534701195
9,8,0.27457365248573035
9,7,0.24277905442496744
9,-9,0.31410924452623223
9,-10,0.39622897501827353
9,-7,0.24126527809160367
9,-5,0.2338990424519504
9,-2,0.18473703001584474
9,5,0.21598407810535708
9,3,0.20459248234129213
9,1,0.19857703575755825
9,-1,0.1908032201600578
9,-3,0.18721358078557346
9,-4,0.1952198392926091
9,-6,0.27101650919255826
9,-8,0.3165663231083497
9,4,0.20619652027928906
9,2,0.20311850821150362
9,0,0.18578468099889467
29,1,0.20257050397234336
29,-1,0.1970860598716344
29,-2,0.1995867423194127
29,-3,0.20064251594042798
29,2,0.20202037606695034
29,0,0.1973616059525857
29,-4,0.22385676598613288
29,3,0.20092305579247907
29,6,0.220873700921651
29,4,0.20517915470298825
29,5,0.21218668357487247
49,11,0.21917359654237473
49,-12,0.25190295244652317
49,7,0.20503935747866217
49,10,0.21508447904101344
49,9,0.20787989847126542
49,-14,0.25395362712062464
49,8,0.2102556286096349
49,0,0.20067587430866946
49,-2,0.2027546893122204
49,-3,0.20507029776130137
49,-4,0.20641848167037016
49,-7,0.21746870769559595
49,-9,0.22497837586354122
49,-11,0.2338687611545591
49,-13,0.2426250713980288
49,2,0.2019331601914993
49,4,0.2029859711713767
49,6,0.20433313292095756
49,-5,0.21422377591148464
49,5,0.20120389845174833
49,1,0.19911408207274087
49,-1,0.200991218267992
49,-6,0.21582196468268883
49,-8,0.22010136471667316
49,-10,0.2345186518810503
49,3,0.2005269847348191
109,10,0.2148709367437157
109,-12,0.21308966354546313
109,-10,0.20644968931042382
109,-6,0.197300049637379
109,-4,0.20610419907876731
109,-3,0.20554786087835056
109,-1,0.20355827600256543
109,1,0.2040679587228734
109,3,0.20614902307937552
109,5,0.20837054039682015
109,-8,0.20605852265795024
109,7,0.2098822191379304
109,9,0.2129286486559731
109,8,0.209972534528541
109,2,0.20252593959148069
109,0,0.20484822926138757
109,-2,0.20496844516506585
109,-5,0.19694507577244236
109,-7,0.20120538406828292
109,-9,0.20911083442783052
109,-11,0.2075276149124423
109,4,0.20546439364403551
109,6,0.20857996641188306
109,-13,0.21363708236454615
