trading_days_to_expiration,strike_price_order,0
5,-4,0.28133076326935746
5,0,0.3109086614954518
5,-2,0.2959273462468358
5,-21,0.7774109056627071
5,-19,0.8443336866486263
5,-17,0.5291424651537201
5,-15,
5,-13,0.42849350029391053
5,-11,0.5359707917417803
5,-9,
5,-7,0.30324114257699014
5,-5,0.2758882182503228
5,-23,
5,-6,0.23927190778846147
5,-8,0.3484116793659361
5,-10,
5,-12,
5,-14,0.44131027337459244
5,-16,0.4919267905276424
5,-18,0.8977060755857825
5,-20,0.8288190730509464
5,-22,
5,-24,0.86868140180203
5,3,0.35585556357748094
5,4,0.4030609050856938
5,-26,
5,1,0.32927524668547603
5,2,0.34069716176227793
5,-1,0.3117418208847594
5,-3,0.2740190868828939
5,-25,
5,-27,
24,-4,0.4061150639826528
24,-3,0.40268310063318674
24,-5,0.4207775601457555
24,-6,0.41284536402064675
24,-8,0.48697617637762686
24,2,0.3965184752950096
24,3,0.4022812332726678
24,0,0.39013809182876846
24,1,0.3925293946192436
24,-13,0.7597310887458636
24,-12,0.6400576381967178
24,-2,0.39381848772684547
24,-1,0.3890157094284475
24,-11,0.635580821705625
24,-10,0.5608567604820217
24,-9,0.5022067210940208
24,-7,0.4653028735203574
66,-3,0.38002389140766374
66,-23,0.5789772585037346
66,-21,0.5273934577424578
66,-19,0.46487858604353893
66,-17,0.47568134744366714
66,-15,0.45108697810453247
66,-13,0.4183108417769107
66,-11,0.42297649217661243
66,-9,0.39972742325514016
66,-7,0.4075285616451801
66,-5,0.384750838802894
66,-18,0.4891288272432806
66,-16,0.4364198371768253
66,-14,0.42239750616473265
66,-12,0.4142613697905747
66,-10,0.39535798974641595
66,-8,0.3880296861990912
66,-6,0.3858927917057464
66,-4,0.38231797875350354
66,-2,0.36835614712208253
66,3,0.36781051980585566
66,4,0.3620001791138845
66,-20,0.5324202513933299
66,-1,0.36499477106230604
66,0,0.36590753452949687
66,1,0.36795138041591563
66,2,0.36003433890421127
66,-22,0.5585933713204914
66,-24,0.5653565600428696
129,4,0.3314166959509294
129,3,0.33642091102825106
129,-3,0.3560960343683693
129,-12,0.4074825132991281
129,-11,0.40360021755789266
129,-9,0.3829297944012848
129,-7,0.36405577022276864
129,-6,0.3661110816612537
129,-5,0.3596838762532994
129,-4,0.3618007074106862
129,-10,0.3882577093750588
129,-2,0.34106012983272305
129,-1,0.3401319467500632
129,0,0.3321999562373444
129,1,0.33102385018205815
129,2,0.3318949829630498
129,-8,0.3617829496375053
