trading_days_to_expiration,strike_price_order,0
15,-3,0.22748935361491596
15,-4,0.2672381328054822
15,8,0.2372856008778951
15,7,0.2262480751609251
15,6,0.20939175747143235
15,5,0.19796293013448604
15,4,0.19217177479440745
15,3,0.18607427197910673
15,2,0.1822373066089005
15,1,0.18279901643104582
15,0,0.18340143699146277
15,-1,0.19625186687693544
15,-2,0.20223223820485353
35,-4,0.213606458540335
35,-6,0.22971393649293673
35,-8,0.24722484956797525
35,9,0.1959247633461848
35,5,0.19486634269214542
35,2,0.19723602586229727
35,4,0.1932826891438316
35,6,0.1917977539852015
35,8,0.19459428037689155
35,10,0.19594734751360526
35,12,0.2016032613111352
35,14,0.20459073316531626
35,16,0.21076614181716521
35,18,0.2199411915115076
35,7,0.19390930168816178
35,-2,0.2046980189595853
35,0,0.2051607199760109
35,-5,0.22209017548017138
35,-7,0.2410476508714795
35,11,0.19847594443086714
35,20,0.24476021777614074
35,19,0.23097824530639574
35,17,0.21459220512210578
35,15,0.21188205255066936
35,13,0.20874959031332793
35,-3,0.2081454203632783
35,-1,0.20302708868705702
35,3,0.19545054591644326
35,24,0.310263267422765
35,23,0.29446036997613567
35,21,0.255301761561679
35,22,0.2776299436217728
35,1,0.19967988179122576
99,-2,0.21491118172520512
99,-3,0.2221916516056694
99,-4,0.22922169403716655
99,1,0.20473996815347847
99,3,0.20321677177969233
99,5,0.2020602631002677
99,7,0.20262315581607107
99,-1,0.20780699634019462
99,0,0.20564478403660488
99,2,0.2040011377659757
99,4,0.20264940565584935
99,6,0.20161854366025989
99,8,0.2007351405427794
99,10,0.20113402080588463
99,12,0.20147696558490494
99,14,0.20154697950276382
99,16,0.20306447328793667
99,18,0.2048139742843229
99,24,0.23270849299457774
99,23,0.22406803986418974
99,9,0.20132952891902922
99,11,0.20118001738894123
99,13,0.20158782319428847
99,15,0.20319462890383413
99,17,0.20499485379987367
99,19,0.20662378396423278
99,20,0.2094219312842086
99,21,0.211854689838935
99,22,0.21738272911035172
164,4,0.20619734111891244
164,3,0.20850401029050347
164,2,0.20815321865601058
164,1,0.2097199776132018
164,0,0.21612589042359803
164,-1,0.2150810496617867
164,-2,0.22007557731770358
164,-3,0.2220596950443425
164,-4,0.22644058367860895
164,5,0.2053150274064572
