trading_days_to_expiration,strike_price_order,0
10,-1,0.14759981567540426
10,1,0.15216499035262823
10,3,0.1701102210268313
10,5,0.20795081524737397
10,7,0.25655380502419967
10,-3,0.15082167053511866
10,8,0.2851124662405234
10,18,0.5608443471164998
10,9,0.3445153379975018
10,10,0.3633284623838255
10,11,0.3863511682631759
10,12,0.40785592726895586
10,13,0.4496295378336183
10,14,0.46996393161352795
10,15,0.48757229811153996
10,16,0.518956899192328
10,17,0.5508236074013464
10,6,0.22157566413767807
10,4,0.18209858704084325
10,-10,0.32539411302090043
10,-8,0.21244739494294052
10,-6,
10,-4,0.16717389533399482
10,-2,0.15575767368792082
10,0,0.14833281683992453
10,2,0.15728820779572278
10,-5,0.1239554001372714
10,-9,0.3250549958241318
10,-7,
34,-8,0.20652677015418872
34,-4,0.18804384239802216
34,-2,0.177016092376284
34,0,0.1764815356437127
34,2,0.17595202738877289
34,4,0.18084182746860228
34,6,0.18990058118796507
34,8,0.2056751802941929
34,-6,0.23631165106288865
34,-10,0.26244921020478557
34,7,0.20021591252384116
34,5,0.1842626023175843
34,3,0.17887993469264404
34,1,0.1753453633777245
34,-1,0.1773300887820744
34,-9,0.22163175593611928
34,-7,0.2120301008899828
34,-5,0.19471382168702353
34,-3,0.1834867572247668
69,6,0.209411560367012
69,4,0.208457904003758
69,10,0.2237529519369926
69,-7,0.2452639506786433
69,-5,0.23253239530333975
69,12,0.23441266699669222
69,-1,0.21754242795882317
69,-9,0.2472558534701036
69,-3,0.22579454639424443
69,1,0.21118932290393166
69,3,0.20812735620421216
69,5,0.20870624320990538
69,7,0.21098579347496665
69,9,0.21602840073932797
69,11,0.23003051078209866
69,8,0.21354178142768554
69,2,0.20896141981818567
69,0,0.21429133935958544
69,-2,0.21826462024700805
69,-4,0.23465948334149783
69,-6,0.24878905255895817
69,-8,0.26598630963687625
129,11,0.22717604448999612
129,-5,0.24577242406801122
129,-3,0.2483847275769477
129,-1,0.2316648830468171
129,1,0.2277584150732102
129,3,0.22378883397589247
129,5,0.22090508210250995
129,7,0.2209719890432394
129,9,0.22157405072657105
129,-7,0.2573996854598638
129,10,0.223637727708832
129,-6,0.2572236207742722
129,-8,0.2589664256228108
129,-9,0.2701452000704159
129,4,0.2207388959799806
129,8,0.22058146212481372
129,6,0.22002182624451494
129,2,0.22511992043700607
129,0,0.22831042304855573
129,-2,0.23425234493528865
129,-4,0.2426154122516194
