trading_days_to_expiration,strike_price_order,0
19,-11,
19,-5,0.614149568151035
19,-4,0.5478256046828156
19,-10,0.5141901267986365
19,-9,0.5280468581485979
19,-8,0.5496763439042488
19,-7,0.620554973624781
19,-6,0.6093530764011075
19,-2,0.5422641180996958
19,-1,0.5656162825375483
19,0,0.540918399427433
19,-3,0.5426206851809648
44,-1,0.48818129160328433
44,0,0.47922993696010985
44,-6,0.5354561387570321
44,-5,0.49117300534151226
44,-4,0.4747580104750158
44,-3,0.4905099366933111
44,-2,0.47792030674472247
62,6,0.42732363311082516
62,-12,0.35002724581891437
62,-2,0.47424530384829877
62,-1,0.4880420804691755
62,0,0.4447797312642202
62,1,0.4322260114386695
62,2,0.4493375594596784
62,3,0.4428832093900906
62,4,0.4457835477091522
62,5,0.4351299845092889
62,7,0.42287281352233747
62,8,0.39865049621723636
62,9,0.4156102359705235
62,10,0.4050213261284203
62,-3,0.50195667581249
62,-11,0.49521091748714946
62,-9,0.437244255383721
62,-8,0.4767003958002895
62,-7,0.5294831663090945
62,-4,0.41942172067885797
62,-6,0.5342074522385495
62,-10,0.4385951176341388
62,-5,0.4220414663492475
122,-2,0.38625076346086734
122,-3,0.4336378863295455
122,-11,0.5260954635524389
122,-4,0.40926813003823265
122,-1,0.43828109971850826
122,0,0.43228220869417494
122,-10,0.5428082547122842
122,-9,0.547344885139265
122,-8,0.5050236728755292
122,-7,0.40907169184371267
122,-6,0.41175004202839866
122,-5,0.4141395871558122
