trading_days_to_expiration,strike_price_order,0
17,3,0.14747832610102482
17,2,0.13382726924305174
17,1,0.12504867577552348
17,0,0.13339162077821967
17,-2,0.16597035374167868
17,4,0.1770787682948855
17,-3,0.19272239984541098
17,-1,0.14513104593023818
37,2,0.13000618215971613
37,1,0.13981006199629736
37,0,0.15054158177181862
37,-1,0.16329376803357593
37,-2,0.1782246913482471
62,0,0.15810927157775723
62,-1,0.16816713498814098
62,-2,0.18034802611581777
62,7,0.16518308013724642
62,1,0.15000945085799242
62,3,0.13942162247208864
62,4,0.14242424930721534
62,6,0.15481668998122392
62,5,0.14563831107110417
62,2,0.144759066824525
122,0,0.20963025064679155
122,1,0.19749562467092643
122,-1,0.21910640607434598
122,2,0.18813619374868845
122,8,0.17632455847483638
122,3,0.1792002636302074
122,5,0.168765385444371
122,6,0.1673297592140067
122,7,0.1666357233550883
122,4,0.17347047728169626
