trading_days_to_expiration,strike_price_order,0
25,-4,0.3909932074165126
25,-8,0.5612413366220769
25,6,0.17026879967440856
25,-6,0.47461184144313584
25,-7,0.5196798342997042
25,4,0.16210386582411002
25,5,0.1658717319836166
25,-5,0.4328043146962367
25,-3,0.3444960245387309
25,3,0.164852982968381
25,2,0.1739888837922801
25,1,0.19582792671917945
25,0,0.2189498555384804
25,-1,0.2584224327461025
25,-2,0.29937150890468783
44,1,0.18556953051388556
44,6,0.16656034582114432
44,5,0.16515639365157148
44,4,0.16544648912438378
44,3,0.16852741947594638
44,2,0.1753727246635634
44,0,0.1989605642213241
44,-1,0.21619798498448783
44,-2,0.24272185391959783
83,-3,0.22538544085320983
83,-4,0.24152400574267824
83,-5,0.26072614867431326
83,-6,0.27661964609796524
83,-7,0.2950759521454397
83,-8,0.31714193275329866
83,3,0.17213296652229945
83,4,0.16898489482425488
83,-2,0.20989186524071135
83,-1,0.20014242033641583
83,1,0.18240948956184522
83,2,0.17608856501189785
83,0,0.1903044669195752
83,6,0.1657473020961287
83,5,0.16634680134455762
142,-4,0.2179440267508836
142,6,0.17132846507157334
142,5,0.1718694561015001
142,4,0.17266124298970703
142,3,0.17510872892053964
142,2,0.17895659658166302
142,1,0.18207216838318924
142,0,0.18715706029265616
142,-1,0.1901799412663263
142,-2,0.19706327591694248
142,-3,0.2063873452848254
