trading_days_to_expiration,strike_price_order,0
5,3,0.1448935486562671
5,1,0.12948284239830454
5,-1,0.12576741529701027
5,-4,0.17581746842538404
5,-3,0.13037292314156185
5,-7,0.4100886536719591
5,5,0.17755442967768462
5,7,0.21516573727356078
5,-6,0.3104560022306114
5,8,0.2515223518869477
5,6,0.16605983462062118
5,9,0.29835516039697
5,10,0.3456353862174632
5,17,
5,16,0.5997826120208628
5,15,0.5893009405328564
5,14,0.5394798848534644
5,18,
5,12,0.4117095453700281
5,11,0.3929370803522131
5,13,0.4903421131699424
5,4,0.14482938180583008
5,-2,0.1381512748896048
5,-5,0.20967018658627803
5,0,0.12441005199756806
5,2,0.12215806644974117
24,4,0.14724206137034393
24,2,0.14895937561883793
24,3,0.1499362231394805
24,1,0.15132176061699934
24,-1,0.15464208103956834
24,-4,0.15491257334617214
24,-5,0.16961116813586025
24,-6,0.18924329909181295
24,0,0.1481509651357972
24,-3,0.1617590493945733
24,5,0.14667329208941804
24,6,0.15156848418182975
24,-2,0.15495205028836687
64,-6,0.17484900980427537
64,6,0.16192203530286864
64,8,0.16647977325006402
64,4,0.15981303086232782
64,2,0.1599976130897784
64,0,0.15980088499374195
64,-3,0.16339429581275025
64,-2,0.16113771460400056
64,-5,0.1698177749566884
64,11,0.18382936170630446
64,10,0.17689649343400424
64,9,0.17069987283377097
64,7,0.1624693256526633
64,5,0.16226779158340215
64,-1,0.16108830529469498
64,1,0.15934100019316422
64,-4,0.16523231638915736
64,13,0.2009595682721473
64,3,0.1600499420545698
64,12,0.19187382016167456
124,-4,0.17958142924383533
124,-5,0.18292956166996407
124,3,0.16740816014790744
124,7,0.17133183894460355
124,9,0.1767719051295857
124,-2,0.17011715684333334
124,1,0.16815580605632655
124,-1,0.16903404535430763
124,5,0.17034598957805308
124,2,0.16823584385507817
124,0,0.17049818798831237
124,-3,0.1738284196752111
124,10,0.17780947440618694
124,8,0.1719219410122349
124,6,0.17015399292118502
124,4,0.16866812810218634
