trading_days_to_expiration,strike_price_order,0
25,0,0.30358984090555724
25,1,0.2584012413998859
25,4,0.1939966561268192
25,9,0.2743285787412959
25,8,0.24823842338302435
25,7,0.2303824716790889
25,6,0.2122195110454131
25,5,0.1974196643147184
25,10,0.2939032515988811
25,11,0.33023373621016594
25,2,0.22715645522908184
25,3,0.2059257659324063
44,4,0.19686795694610035
44,3,0.2080008544750682
44,2,0.2268353407019345
44,1,0.2482001340385468
44,0,0.2807830284029905
79,1,0.2653827804244251
79,2,0.2504074966208016
79,0,0.28270572246035236
79,8,0.21395215506196963
79,7,0.2096891668104115
79,6,0.21176708577587555
79,5,0.2199595763240417
79,4,0.2273219496755582
79,3,0.23640587859124082
144,2,0.26243581745042666
144,3,0.2503883323800359
144,4,0.24012371807115074
144,5,0.22973081036409945
144,6,0.22110639684238437
144,0,0.28688512126305615
144,1,0.27516050647634716
