trading_days_to_expiration,strike_price_order,0
17,6,0.27490511419712554
17,-8,0.5281053053912018
17,-7,0.47277184429191244
17,-1,0.2152268829511591
17,-6,0.4608626132683491
17,-9,0.5361690255104588
17,-5,0.3893403814094174
17,-3,0.2989294107533854
17,-2,0.26189715890075305
17,-4,0.3668920581599614
17,-10,0.6209406818109451
17,5,0.24040615836095752
17,4,0.20430623793782196
17,2,0.17902666853748833
17,1,0.17192964714317466
17,0,0.1828464079407826
17,-11,0.6479370855824325
17,3,0.1850203456179294
42,-1,0.21851132330181317
42,0,0.19809668791236307
42,1,0.18633267737936657
42,2,0.17745038141309738
42,3,0.17485329640332836
85,-2,0.26692903152028286
85,-4,0.30452073799696555
85,-3,0.2815066880220877
85,0,0.240056963407816
85,6,0.21069446919427492
85,-1,0.25234814693174684
85,1,0.2270964422986025
85,2,0.21698473327913578
85,3,0.2083810108277056
85,5,0.20399017240984388
85,4,0.20499002389547652
145,2,0.2809495432490053
145,4,0.2540773246659721
145,3,0.2662419390223094
145,-2,0.3441936841209453
145,-1,0.3255494365443354
145,0,0.3104743783264574
145,1,0.2928606659963205
