trading_days_to_expiration,strike_price_order,0
3,-3,0.456094924722635
3,-2,0.30570184274791745
3,-5,0.7757316832242775
3,-4,0.6418238040616989
3,7,0.4254021794698995
3,8,0.5174774219219345
3,6,0.39559850605879826
3,5,0.36451310660082853
3,3,0.26627309125306264
3,9,0.5411945952311743
3,-1,0.2151176080769888
3,0,0.21704982166635123
3,1,0.20929001391426336
3,4,0.3174187664891619
3,2,0.22733723210708048
20,-2,0.30513276290060926
20,2,0.2923676941609676
20,-1,0.2963244508777495
20,0,0.29963891225671613
20,1,0.2974858287726728
20,-3,0.32859783835660583
20,-5,0.37332306533253967
20,3,0.2906875466113658
20,-4,0.3549230777133658
20,4,0.2861758248594838
20,6,0.28757651246102967
20,5,0.28884430357438406
20,7,0.2978141022916147
20,8,0.31110031981426856
20,9,0.32706474755900716
44,-2,0.2981390657634863
44,-3,0.3079640079128959
44,-5,0.3324203977047413
44,-4,0.3191438338157388
44,23,0.35518903036423555
44,21,0.34166726926600416
44,19,0.32962643529749347
44,17,0.3172139076383924
44,15,0.30998092297181035
44,14,0.30432538589095176
44,12,0.29873955635685906
44,10,0.29485806402601017
44,8,0.28805995651890964
44,6,0.2872164956697198
44,26,0.3956784261379027
44,27,0.42027128124421187
44,28,0.443434300891679
44,25,0.374721509881653
44,20,0.33776696952066376
44,18,0.3286475678052269
44,16,0.32014292998144706
44,13,0.29977999955532114
44,11,0.2952174435606729
44,7,0.28924313758269415
44,22,0.353275301757129
44,24,0.3658620746311329
44,5,0.28723945399645007
44,9,0.2902576810477497
44,-1,0.291897266118554
44,0,0.2878331491989645
44,1,0.2852895348849018
44,2,0.2867019642061187
44,3,0.2843278418596104
44,4,0.2853255719189443
108,-1,0.27830286012629896
108,-4,0.2878717246420106
108,-3,0.2851291631392167
108,-2,0.28196259088327463
108,0,0.2745827195521055
108,1,0.27416589592888096
108,2,0.2736495316437293
108,3,0.27299021040014426
108,16,0.300236032354666
108,4,0.2715681128180407
108,5,0.27143440462980856
108,14,0.29274629735951907
108,13,0.28413322894485055
108,12,0.2807595992484034
108,11,0.27895545014781437
108,10,0.27448843762961195
108,15,0.2927730462034775
108,8,0.2734140870530941
108,7,0.2730326080484139
108,6,0.26538486198038186
108,9,0.27410315207807984
