trading_days_to_expiration,strike_price_order,0
9,1,0.22930951194564905
9,2,0.23705179761803055
9,3,0.2378997616042894
9,5,0.275570203152455
9,4,0.2599187453069251
9,-1,0.23023843410831424
9,-2,0.22567958495546
9,0,0.23380790995112713
28,5,0.26835925726413173
28,3,0.26515932898091515
28,-1,0.251543757126676
28,-2,0.27473725150730705
28,4,0.2683091770779243
28,0,0.25635905117459157
28,2,0.26466905524894274
28,1,0.2627186324560742
71,0,0.26627971970647896
71,-1,0.270133461735162
71,-2,0.27692113638846383
71,5,0.26973334109416747
71,4,0.2684166286535562
71,3,0.2675844062931014
71,1,0.2677559805904753
71,2,0.2630647086622674
134,1,0.2744652524044273
134,0,0.2783441168658494
134,-1,0.2784701359142555
134,6,0.2754885142573283
134,5,0.27505134700896305
134,4,0.2739415432173792
134,2,0.27214311041259104
134,3,0.27539815646476173
