trading_days_to_expiration,strike_price_order,0
16,6,0.13489993030591113
16,-7,0.2005803413667762
16,-9,0.22029394605952143
16,4,0.130332009393707
16,-8,
16,-6,0.16336220158134185
16,-4,0.14654416664938455
16,-2,0.13419292000506772
16,0,0.12629453620446995
16,2,0.12407819352334964
16,12,0.21269396795934067
16,10,0.18020600577945942
16,8,0.15417376673449731
16,11,0.1892813878268324
16,9,0.16781003865940486
16,5,0.12916875759998325
16,16,0.30814799901535606
16,15,0.2756879913409223
16,14,0.2435296336127234
16,13,0.22183570245471876
16,-5,0.16891656579791436
16,-3,0.1429556498994817
16,1,0.12595399683169925
16,3,0.12355499135744191
16,7,0.14060753694534395
16,-1,0.13212216453506243
36,5,0.14450194758320326
36,-4,0.15370602205284967
36,-3,0.14545877803474652
36,-2,0.153899595231074
36,-1,0.1489899071121913
36,0,0.13764102194646094
36,1,0.13890602948199648
36,2,0.1375676525177769
36,3,0.13682689452494953
36,4,0.13798586245222955
79,-3,0.17295275739061317
79,-2,0.1585724219473739
79,-1,0.16337929089335868
79,10,0.18681071346575095
79,-4,0.17577348504429494
79,0,0.1596958776129534
79,1,0.15677110232976751
79,2,0.15525479080034987
79,3,0.1542646048033175
79,4,0.1535221763269439
79,5,0.1536212713516916
79,6,0.15718366692888006
79,7,0.16144203797785878
79,8,0.16969115579240784
79,9,0.17798772674420082
139,6,0.16179356322513816
139,5,0.16145149511432885
139,1,0.16719287935558386
139,3,0.16416855818503295
139,2,0.16507917806642725
139,0,0.1639910331904417
139,4,0.16210414678390891
139,-1,0.17108142911399632
139,-2,0.16937497792659298
139,-3,0.1778244095876661
139,-4,0.18066247157252383
