trading_days_to_expiration,strike_price_order,0
19,7,0.22158787066843819
19,5,0.20570355015628772
19,4,0.19398445724262542
19,6,0.21594747698534075
19,3,0.1845441210774072
19,2,0.17467435647052143
19,1,0.1694502273096319
19,-1,0.17676433524040128
19,-2,0.18705328217884967
19,-3,0.1937481749697332
19,-5,0.26758901749377784
19,-6,0.3269646154657518
19,-7,0.37693193961403915
19,-8,0.38877241062768864
19,-9,0.46480673910794057
19,0,0.17173967098470527
19,-4,0.20703153802031152
34,-4,0.20365272033615126
34,-3,0.19748265151097738
34,-2,0.18768729921886437
34,-1,0.1862869884301988
34,0,0.18281734774215744
34,1,0.18354720365484162
34,2,0.1854573281289292
34,3,0.18962196493940411
34,4,0.19325506971545575
34,5,0.20367346741467415
79,7,0.2228737648239038
79,6,0.22148719640064324
79,5,0.22239933007852464
79,4,0.22323709801850258
79,3,0.22610747857836339
79,2,0.22872490371494983
79,1,0.23319163074410862
79,0,0.23864636754029328
79,-1,0.24425045666022258
79,-2,0.25216231971287567
79,-3,0.2624184006286565
79,-4,0.28675297020421453
79,-5,0.3145123086252912
79,-6,0.33966328179004485
79,-7,0.37189626577096657
79,-8,0.41248889916447223
133,2,0.2368650575697741
133,1,0.23885102831955993
133,0,0.24179008745887534
133,-1,0.24830627671176425
133,-2,0.252654761188087
133,-3,0.2585046067050454
133,-4,0.2695136801875821
133,5,0.23158634964193855
133,6,0.2300628309256138
133,3,0.23479791513959594
133,4,0.23164802853166794
