trading_days_to_expiration,strike_price_order,0
17,3,0.1623027543188763
17,4,0.18205995670306413
17,2,0.13765429250327163
17,1,0.13082843544150016
17,0,0.13379845295145334
17,-1,0.15726742825779416
17,-2,0.18432052751605926
42,-1,0.3039254518988665
42,0,0.2700006557785991
42,7,0.19042403019982462
42,6,0.180595610007984
42,4,0.18045350555707315
42,3,0.19128900728409015
42,8,0.2046339973943006
42,9,0.22361447378801647
42,5,0.17775783174515547
42,2,0.2100010618992398
42,1,0.23729677930271204
96,-1,0.28253098360604645
96,0,0.26401128195952855
96,1,0.2469377928615234
96,2,0.23046400325606298
96,3,0.21617895587519478
96,4,0.20620888714559668
96,5,0.19403584203534954
96,6,0.18858996033053144
161,1,0.25159750403990705
161,4,0.2199106515129176
161,3,0.2303878601159898
161,2,0.2412743350270643
161,0,0.2600144057705011
