trading_days_to_expiration,strike_price_order,0
6,-2,0.32567314807486175
6,-3,0.3814502880918214
6,-1,0.28305387490980344
6,9,0.6785582722784513
6,8,0.5941930266634056
6,7,0.5447926336450781
6,6,0.4927034570804758
6,5,0.45578635380009175
6,4,0.40276302579880785
6,3,0.35120929801806594
6,2,0.29595006498485243
6,1,0.27147998704362203
6,0,0.26580507960964816
26,10,0.3079354324714879
26,21,0.47764485712825
26,20,0.4582225876121247
26,18,0.43311389947984036
26,16,0.39613021781131996
26,12,0.33643028834364547
26,8,0.29725696140976016
26,6,0.2846542012125626
26,4,0.27282375383156304
26,2,0.26684089387800464
26,-1,0.2810449610499145
26,-2,0.3012515453802458
26,-3,0.3197206783335277
26,19,0.44346749112733075
26,0,0.2761907784570802
26,1,0.26704004160068284
26,3,0.2706092378287503
26,5,0.2723231654271362
26,7,0.2851882447538584
26,9,0.30771790296677404
26,11,0.33249446214351647
26,13,0.35638674267509507
26,15,0.38142143794137606
26,17,0.41687919388350086
26,14,0.3903585427978589
26,22,0.4791851185861197
86,8,0.26839202303788223
86,6,0.2665281540321633
86,4,0.267385952082265
86,10,0.27374978928752103
86,12,0.279190743215658
86,16,0.29495229042405935
86,18,0.3050940423995138
86,20,0.31616267170913886
86,14,0.28588799855861247
86,21,0.3269580421954628
86,-1,0.2861926148386724
86,-2,0.2949261209912053
86,-3,0.3008216620975039
86,0,0.2773870773285175
86,19,0.31013944623158535
86,2,0.26779487228031207
86,1,0.27254338421610375
86,3,0.2671738117213251
86,5,0.2667293129072455
86,7,0.2674428014870724
86,9,0.2721095013149298
86,11,0.275929170211691
86,13,0.28188938013166165
86,15,0.28959850331102294
86,17,0.3003764695027944
149,6,0.2659781990229825
149,7,0.2667591432556231
149,5,0.2631340271493838
149,4,0.26403816605216407
149,3,0.26558640336500366
149,2,0.26761062652559364
149,1,0.2733284730746582
149,0,0.2738734569115145
149,-1,0.2855846618253636
149,8,0.27069123055665817
149,-2,0.2921561642633218
