trading_days_to_expiration,strike_price_order,0
8,2,0.18755323433465262
8,4,0.19911039372151124
8,6,0.22512389937202915
8,8,0.2423950236092424
8,10,0.28347201099899383
8,-14,
8,-2,0.17889145071859763
8,0,0.18753888561602194
8,-1,0.18153616999343877
8,-3,0.14182535647425817
8,-5,
8,-7,
8,-9,
8,-11,
8,-12,
8,-13,
8,7,0.22305169775152267
8,5,0.20300685871243382
8,3,0.18908604088025255
8,1,0.18810129305398693
8,-4,0.16960267013000324
8,-6,
8,-8,
8,-10,
8,9,0.24009990478207904
26,9,0.2003082635708548
26,7,0.19552934718892992
26,5,0.19606270405806797
26,-4,0.17594270053620903
26,-2,0.18914784609305685
26,-1,0.19155729398091004
26,0,0.19547958265789342
26,1,0.19762395760802567
26,3,0.19665195217002718
26,8,0.19379554290131626
26,6,0.19652195488018856
26,4,0.19592882594253797
26,2,0.19573052588904824
26,-3,0.18535616695523532
26,-5,0.17172751629226723
26,-6,0.15336953100905207
26,10,0.20060399099151924
26,-7,
66,1,0.19550213864086644
66,0,0.19648967252409683
66,-1,0.19575121665712822
66,-2,0.19334241658025106
66,-4,0.19519544732004918
66,-6,0.18747542212785934
66,-8,0.1826075752088002
66,-10,0.16895282923934343
66,5,0.2029166580339705
66,7,0.2017450573763878
66,9,0.20239868514356074
66,11,0.20438591832476935
66,-11,0.16534840254681105
66,3,0.20022598042517306
66,-7,0.18722584390368502
66,-5,0.18756135383889955
66,-3,0.19447995684486138
66,2,0.1978602507651616
66,4,0.19936295112770266
66,6,0.1997913192697982
66,8,0.19807990925515942
66,10,0.2016905913495091
66,-9,0.18323154655074927
126,7,0.20018399473914492
126,0,0.1963669888091899
126,-1,0.19565101074279792
126,-2,0.1946110909152912
126,-4,0.19518167011617496
126,-6,0.1899320130613236
126,-8,0.1897865042511448
126,9,0.1965551158049925
126,-10,0.18618314027101318
126,1,0.19678787591518307
126,3,0.19903118418889026
126,5,0.1982709226878186
126,8,0.1975940272432901
126,10,0.19825980830960063
126,6,0.1974849827800201
126,4,0.1965323395625248
126,2,0.19683008461418625
126,-3,0.19490672117139887
126,-5,0.19368386012766758
126,-7,0.18770964228933076
126,-9,0.18777682589494166
