trading_days_to_expiration,strike_price_order,0
4,-3,
4,-4,0.314235284313733
4,-2,0.12174627422905335
4,1,0.18608549436057006
4,18,0.46976283859742574
4,16,0.4166942500788168
4,14,0.40965903393090675
4,12,0.3526548072549911
4,10,0.3241780125602701
4,8,0.26915637523293745
4,6,0.23309822878621747
4,4,0.2073525798915578
4,2,0.19377896202885225
4,20,0.5586114442701381
4,5,0.2207572680382429
4,19,0.5060077932405489
4,17,0.4525204897197681
4,15,0.4301930132368271
4,13,0.34998750983789123
4,11,0.34892275602847617
4,9,0.31526201855730845
4,7,0.2691745436220967
4,0,0.18570176800877122
4,-1,0.1826887087651954
4,3,0.19969939220503707
22,-3,0.21767557569252283
22,-4,0.24714056995190065
22,-2,0.20519788515395557
22,8,0.25389660915254914
22,7,0.2404349894772933
22,6,0.22408543003285333
22,5,0.21236533570333763
22,4,0.20276544872774316
22,3,0.19140196403405643
22,2,0.186947344655584
22,1,0.19083537494173636
22,0,0.1945376810816446
22,-1,0.19715231926791751
42,-4,0.19927561067534363
42,-6,0.2009662693514196
42,-8,0.22466398662782816
42,24,0.3091247325776646
42,-2,0.19521910926230945
42,19,0.24130919398764034
42,17,0.23143579389993454
42,15,0.22481895586265246
42,13,0.21736659050581245
42,20,0.25504166560759484
42,11,0.20820903926496473
42,-7,0.21439762045053887
42,-5,0.1980980477242468
42,-3,0.2022427803440907
42,-1,0.19612317567868057
42,1,0.19177261865687462
42,3,0.19480392895090742
42,5,0.19658627657579547
42,7,0.19832678002211163
42,9,0.20315727043742393
42,22,0.2832193869874416
42,23,0.29879472812188995
42,21,0.2638770138335913
42,0,0.1937674301975143
42,18,0.23778569509881262
42,16,0.22767102576676213
42,14,0.21686124848443541
42,12,0.21044237539023977
42,10,0.20534732848862736
42,8,0.19712814719849053
42,6,0.19540477731176356
42,4,0.19388261106455945
42,2,0.19205664011684895
106,-2,0.20028951886144203
106,-4,0.21126571473477282
106,-3,0.20135927166971682
106,24,0.24282612041136017
106,7,0.20085901897409178
106,5,0.1999520851597048
106,3,0.19902296574642606
106,1,0.20002540535107136
106,23,0.23640728972289082
106,-1,0.19813065504517582
106,9,0.20275211828370715
106,11,0.20422167485602005
106,13,0.20496087310631236
106,15,0.2095888260952346
106,17,0.2132252031927712
106,19,0.21587813247131546
106,20,0.21880440749011518
106,21,0.2231958873416084
106,22,0.2282809142075521
106,18,0.21175892956104875
106,16,0.2098083326800167
106,14,0.20688365096026307
106,12,0.2035898341198408
106,10,0.20184722951812026
106,8,0.19913209501675538
106,6,0.20026022333102086
106,4,0.19773862615531082
106,2,0.19933099698429624
106,0,0.1975316204296929
