trading_days_to_expiration,strike_price_order,0
9,5,0.27557868341886266
9,4,0.2501765137595178
9,3,0.23577593547744252
9,2,0.22280252312721563
9,1,0.21590859311693947
9,0,0.21620156069442165
9,-2,0.2154411695933713
9,-3,0.21247926566047637
9,-4,0.20943244142042783
9,-5,
9,-6,
9,-1,0.21062014180554542
33,4,0.21413890578637626
33,5,0.21675523570658795
33,6,0.222539678231187
33,-19,0.3606766662923546
33,7,0.2317794169497804
33,-18,0.2979176897032756
33,-17,0.25380353311681597
33,-13,0.2272507226474415
33,-11,0.16742766381861113
33,-8,0.21144462229150254
33,-4,0.2122502900703513
33,-2,0.21054025928368056
33,0,0.21027097527955238
33,1,0.21177972348688692
33,2,0.21104012718493476
33,-15,0.22847605177661054
33,-6,0.21499007186926264
33,-16,0.27537221396504463
33,-14,0.20795436785666835
33,-12,0.20842560644251398
33,3,0.21119614616660412
33,-1,0.20838011550392732
33,-3,0.21141849841567598
33,-5,0.21212531124806142
33,-7,0.21423580052994162
33,-10,0.219429023860607
33,-9,0.21551374972996284
97,0,0.21705268515025744
97,3,0.21721574824179538
97,5,0.22012579864811885
97,1,0.2165227961331868
97,4,0.2181297062453555
97,-1,0.21806216542137488
97,2,0.21738837242983508
97,-2,0.21941029961084973
97,-4,0.22297430473203544
97,-5,0.22975337407851862
97,-6,0.235942248916072
97,-7,0.24462565331832434
97,-8,0.25482586247727174
97,-9,0.26806200688210885
97,-10,0.2749839651233063
97,-11,0.2937287972743827
97,-3,0.21982387129212227
97,6,0.22079712532948695
157,7,0.2421547183083362
157,6,0.24278903383004774
157,5,0.24277634053586275
157,4,0.24458871503392254
157,3,0.24662285819529217
157,2,0.24948189210946614
157,1,0.2538488956655753
157,0,0.25653309087552234
157,-1,0.2587797611855122
157,-2,0.2641550812652762
