trading_days_to_expiration,strike_price_order,0
5,2,0.2113269307776757
5,-1,0.16562602756291717
5,1,0.18237962185637602
5,4,0.2628841285442116
5,0,0.1637174936689113
5,-4,
5,-5,
5,-7,
5,-8,0.38873098416082225
5,-10,
5,-11,
5,-12,
5,-3,0.15861881471732103
5,-2,0.16289331850190727
5,-9,0.4747827349575328
5,-6,
5,3,0.22376081737199022
20,-6,0.22392032743998266
20,-5,0.20588159868584596
20,-4,0.1987628120171621
20,-3,0.1954071053282081
20,-2,0.1958146534100864
20,-1,0.19530935703099075
20,0,0.19528720718453826
20,1,0.20429031009711823
20,2,0.21402103069360928
20,3,0.21462168473969404
20,4,0.22548518365585754
65,2,0.23563151529836865
65,3,0.2343280679795408
65,4,0.23417882530394254
65,5,0.2343353650514424
65,-10,0.4642125998302232
65,-9,0.434196206339663
65,-8,0.3965620800896005
65,-7,0.3668638910740842
65,-6,0.3271002511799455
65,-5,0.29520904445884594
65,-4,0.28032265745432267
65,-3,0.26972059308831897
65,-2,0.25899389181370586
65,1,0.24005469051451384
65,-1,0.2504796994115102
65,0,0.24455651534072598
119,5,0.23196139579887462
119,4,0.23355543042664362
119,3,0.2355404749255294
119,-6,0.28085641730606836
119,-5,0.2673042153986999
119,-4,0.26084332277457034
119,-3,0.258331003815623
119,-2,0.2523505717466052
119,0,0.24370085301124766
119,1,0.24149775734850892
119,2,0.23725065541281215
119,-1,0.24917415907503987
